x, y, theta
1716.892025130804, -12.31823435922484, -0.01775800273150244
1717.892025082774, -12.31854429483612, -0.0003099356162428642
1718.89202508276, -12.31854970423309, -5.409396972635597e-06
1720.891720469777, -12.35345470590248, -0.01745338693173101
1721.891720423381, -12.35375932496535, -0.000304619067583257
1723.89141562809, -12.38867476943132, -0.01745860912563698
1726.890942620529, -12.44194597770805, -0.01775800273200439
1727.890942572499, -12.44225591331934, -0.0003099356162516249
1729.89094257247, -12.44226673211328, -5.4093969727885e-06
1730.89094257247, -12.44226682652507, -9.441178772257343e-08
1732.89094257247, -12.44226682982066, -1.647796548452865e-09
1734.89094257247, -12.44226682987818, -2.875947517350077e-11
1736.890637962782, -12.47717164275375, -0.01745329252044524
1737.890637916387, -12.47747626016884, -0.0003046174197954692
1740.890180723452, -12.52984942678153, -0.01745860909687766
1741.890180677028, -12.53015413698837, -0.0003047102115591487
1743.890180677, -12.53016477338129, -5.318196456155631e-06
1744.890180677, -12.53016486620132, -9.282003842781e-08
1746.889876067256, -12.56506968231543, -0.01745329413995858
1747.88987602086, -12.56537429975878, -0.0003046174480613092
1749.889876020832, -12.56538493291363, -5.316577427692662e-06
1750.889876020832, -12.56538502570542, -9.279178105044771e-08
1752.889571411088, -12.60028984181853, -0.01745329413946539
1753.889571364692, -12.60059445926188, -0.0003046174480527015
1755.889266569403, -12.63550990367132, -0.01745860909737084
1756.889266522979, -12.63581461387818, -0.0003047102115677565
1758.888961727632, -12.67073006152519, -0.0174586107163996
1760.888961634784, -12.67133948199541, -0.000304710239825139
1762.888656839438, -12.70625492964341, -0.01745861071689278
1764.88865674659, -12.70686435011364, -0.0003047102398337467
1766.888656746561, -12.70687498650754, -5.318196949640459e-06
1768.888656746561, -12.70687517214764, -9.282004704074508e-08
1771.888199831946, -12.75923239631879, -0.01745329413995873
1773.888199739154, -12.75984163120549, -0.0003046174480613118
1774.88819973914, -12.75984694778292, -5.316577427692708e-06
1775.88819973914, -12.7598470405747, -9.279178105044851e-08
1777.88819973914, -12.75984704381375, -1.619522098120009e-09
1778.88819973914, -12.75984704384201, -2.826599292100083e-11
1779.88819973914, -12.75984704384251, -4.93334642816874e-13
1780.88819973914, -12.75984704384252, -8.610313831304644e-15
1782.88819973914, -12.75984704384252, -1.502783259862736e-16
1783.88819973914, -12.75984704384252, -2.622851582845831e-18
1785.88819973914, -12.75984704384252, -4.577739591180457e-20
1786.88819973914, -12.75984704384252, -7.989662816499814e-22
1789.887742824609, -12.81220426315437, -0.01745329251994329
1791.887742731817, -12.81281349798452, -0.0003046174197867086
1793.887742731789, -12.81282413113838, -5.316576934207787e-06
1795.887742731789, -12.81282431672193, -9.279177243751185e-08
1796.887742731789, -12.81282431834145, -1.619521947795906e-09
1798.887742731789, -12.81282431839799, -2.826599029735028e-11
1799.887742731789, -12.81282431839848, -4.933345970255334e-13
1800.887742731789, -12.81282431839849, -8.610313032094981e-15
1801.887742731789, -12.81282431839849, -1.502783120374336e-16
1803.887742731789, -12.81282431839849, -2.622851339392644e-18
1804.887742731789, -12.81282431839849, -4.57773916627449e-20
1806.887742731789, -12.81282431839849, -7.989662074899e-22
1808.887742731789, -12.81282431839849, -1.394459093287093e-23
1809.887742731789, -12.81282431839849, -2.433790246223454e-25
1811.887742731789, -12.81282431839849, -4.247765309952276e-27
1814.887285817258, -12.86518153771034, -0.01745329251994329
1816.887285724466, -12.86579077254049, -0.0003046174197867086
1820.886676133887, -12.93562166135741, -0.0174586090968775
1822.886360795513, -12.97113580020756, -0.01775800273150244
1824.886045271536, -13.00666038821882, -0.01776322813618616
1825.886045223477, -13.00697041503061, -0.0003100268167593442
1827.886045223448, -13.00698123700806, -5.410988721927693e-06
1828.886045223448, -13.00698133144762, -9.443956898591813e-08
1830.885740613703, -13.04188614761825, -0.01745329416822472
1832.885425278624, -13.07740010097164, -0.01775790996849794
1833.885425230594, -13.07771003496391, -0.0003099339972230116
1835.885120432065, -13.11262566492765, -0.0174587018886587
1837.884805093633, -13.14813980701633, -0.01775800435102454
1839.884804997573, -13.14875967829542, -0.0003099356445088572
1840.884804997559, -13.14876508769289, -5.40939746597024e-06
1842.884804997558, -13.14876527651648, -9.441179633021861e-08
1843.884804997558, -13.14876527816428, -1.647796698684614e-09
1845.884804997558, -13.14876527822179, -2.875947779553944e-11
1847.884804997559, -13.1487652782228, -5.019475786863637e-13
1849.884804997559, -13.14876527822282, -8.76063792049036e-15
1849.884804997559, -13.14876527822282, -1.52901976287626e-16
1852.884348083028, -13.20112249753467, -0.0174532925199433
1853.884348036632, -13.20142711494974, -0.0003046174197867086
1855.884043241342, -13.2363425593582, -0.0174586090968775
1857.883727902968, -13.27185669820835, -0.01775800273150244
1859.883727806908, -13.27247656943091, -0.0003099356162428642
1860.883727806893, -13.27248197882789, -5.409396972635597e-06
1862.883727806894, -13.27248216765146, -9.441178771990478e-08
1863.883727806893, -13.27248216929926, -1.647796548406288e-09
1865.883423197205, -13.30738698223134, -0.01745329254870277
1867.883423104413, -13.30799621706249, -0.0003046174202886561
1868.883423104399, -13.30800153363943, -5.316576942968425e-06
1870.883423104399, -13.30800171922298, -9.279177259041379e-08
1872.883423104399, -13.30800172246202, -1.619521950464549e-09
1874.883118494711, -13.34290653539311, -0.01745329254820929
1876.883118401919, -13.34351577022425, -0.0003046174202800432
1877.883118401905, -13.34352108680119, -5.3165769428181e-06
1879.882813788979, -13.37842608523104, -0.01745338531171589
1880.882813742583, -13.37873070426564, -0.000304619039308659
1882.882508947292, -13.41364614873062, -0.01745860912514349
1883.882508900868, -13.41395085893796, -0.0003047102120524807
1885.882204105522, -13.44886630658499, -0.01745861071640806
1886.882204059098, -13.4491710168201, -0.0003047102398252867
1888.881899263751, -13.48408646446809, -0.01745861071689279
1889.881741594564, -13.50184353392144, -0.01775800275977704
1891.881426070587, -13.53736812193368, -0.01776322813667965
1893.88111054337, -13.57289289231722, -0.01776331933671126
1895.880795016096, -13.60841766588373, -0.01776332092845208
1897.880479488821, -13.6439424395058, -0.0177633209562332
1899.880163961547, -13.67946721312883, -0.01776332095671807
1902.879690670635, -13.73275437356341, -0.01776332095672653
1903.879532906998, -13.75051676037494, -0.01776332095672668
1905.879217379723, -13.78604153399799, -0.01776332095672668
1906.879217331664, -13.78635156242981, -0.0003100284367833899
1907.87906493237, -13.80380937905971, -0.01745870353693998
1909.878749593938, -13.83932352120592, -0.01775800437979248
1911.878434069959, -13.8748481092747, -0.01776322816495425
1913.878118542743, -13.91037287965922, -0.01776331933720474
1915.877803015469, -13.94589765322575, -0.01776332092846069
1916.877645251832, -13.96366004003679, -0.01776332095623335
1918.877329724557, -13.99918481365982, -0.01776332095671808
1919.877329676498, -13.99949484209164, -0.0003100284367832396
1921.877024877911, -14.03441047535144, -0.01745870353693997
1923.876709539479, -14.06992461749765, -0.01775800437979248
1924.876551777489, -14.08768691153204, -0.01776322816495425
1926.876236250272, -14.12321168191656, -0.01776331933720474
1928.875920722998, -14.15873645548309, -0.01776332092846069
1929.87592067494, -14.15904648391441, -0.0003100284362900552
1930.875768275646, -14.1765043005443, -0.01745870353693137
1933.875295267997, -14.22977551376362, -0.01775800437979233
1935.874979744019, -14.2653001018324, -0.01776322816495424
1936.874979695961, -14.2656101286447, -0.000310026817261442
1937.874979695946, -14.26561553963343, -5.410988730690953e-06
1939.874979695946, -14.26561572851257, -9.443956913886586e-08
1940.874979695946, -14.26561573016085, -1.648281425638035e-09
1943.874522781414, -14.31797294955899, -0.01745329254871124
1945.874522688622, -14.31858218439015, -0.0003046174202888039
1946.874522688608, -14.31858750096709, -5.316576942971003e-06
1947.874522688608, -14.31858759375886, -9.279177259045881e-08
1949.874218078864, -14.35349240987198, -0.01745329413946524
1950.874218032468, -14.35379702731532, -0.0003046174480526989
1952.87421803244, -14.35380766047017, -5.316577427542384e-06
1954.87421803244, -14.35380784605374, -9.279178104782487e-08
1956.87421803244, -14.35380784929278, -1.619522098074218e-09
1958.87421803244, -14.35380784934932, -2.826599292020162e-11
1959.87421803244, -14.35380784934981, -4.93334642802925e-13
1961.873913422752, -14.38871266222439, -0.01745329251995191
1962.873755755214, -14.40646963887233, -0.01775790993973016
1963.873597993254, -14.42423193125869, -0.01776322651666422
1965.873282466037, -14.45975670158568, -0.01776331930843665
1966.873124702401, -14.47751908836845, -0.01776332092795859
1967.872966938763, -14.49528147517947, -0.01776332095622459
1970.872493647851, -14.54856863561402, -0.01776332095671792
1971.872493599793, -14.54887866404584, -0.0003100284367832369
1973.872493599763, -14.54888948607984, -5.411016996678581e-06
1975.872493599763, -14.54888967495996, -9.444006247341632e-08
1978.872493599763, -14.54888967990483, -1.648290035950255e-09
1979.872493599763, -14.5488896799336, -2.876808815514764e-11
1981.872493599763, -14.5488896799346, -5.020978578113078e-13
1985.871884380389, -14.61869930568377, -0.01745329251995206
1987.87156904531, -14.65421325897963, -0.01775790993973016
1990.871095759431, -14.70750013613872, -0.01776322651666422
1992.871095663314, -14.70812018970578, -0.0003100267884933539
1993.8710956633, -14.70812560069401, -5.410988228593096e-06
1995.8710956633, -14.70812578957313, -9.443956037560511e-08
1997.871095663299, -14.70812579286969, -1.648281272690282e-09
1999.870791053611, -14.74303060580178, -0.01745329254871123
2001.870475718533, -14.77854455909865, -0.0177579099402321
2001.870475718533, -14.77854455909865, -0.0003099339967296796
2003.870475718503, -14.77855537783606, -5.409368706798247e-06
2004.870475718503, -14.77855547224736, -9.441129438797718e-08
2006.870475718503, -14.77855547554293, -1.647787938139847e-09
2007.870475718503, -14.77855547557169, -2.875932489518897e-11
2008.870475718503, -14.7785554755722, -5.019449100718207e-13
2010.870171108816, -14.81346028844678, -0.01745329251995206
2011.87017106242, -14.81376490586186, -0.0003046174197868615
2012.870171062406, -14.81377022243879, -5.316576934210458e-06
2013.870171062406, -14.81377031523056, -9.279177243755845e-08
2014.870171062406, -14.81377031685009, -1.619521947796719e-09
2016.869866452718, -14.84867512978117, -0.01745329254820929
2017.869866406322, -14.84897974719674, -0.0003046174202800432
2019.869561611033, -14.88389519160522, -0.01745860909688611
2020.869561564608, -14.88419990181207, -0.0003047102115592964
2021.869561564594, -14.88420522000852, -5.318196456158207e-06
2023.869256951667, -14.91911021849489, -0.01745338533998172
2025.869256858874, -14.91971945656507, -0.000304619039801991
2026.869104461229, -14.93717717879758, -0.0174586091251521
2028.869104368381, -14.93778659921225, -0.000304710212052631
2029.869104368367, -14.93779191740871, -5.318196464768519e-06
2031.869104368367, -14.93779210304879, -9.282003857813327e-08
2033.869104368367, -14.93779210628882, -1.620015285016582e-09
2034.869104368366, -14.9377921063171, -2.827460065617371e-11
2036.868799758679, -14.97269691919265, -0.01745329252043678
2037.868799712284, -14.97300153660774, -0.0003046174197953215
2039.868494916994, -15.0079169810162, -0.01745860909687766
2040.86849487057, -15.00822169122304, -0.0003047102115591487
2042.868190075223, -15.04313713887005, -0.01745861071639945
2043.868190028799, -15.04344184910516, -0.0003047102398251365
2045.868190028771, -15.04345248549906, -5.318196949490181e-06
2047.868190028771, -15.04345267113916, -9.282004703812223e-08
2049.868190028771, -15.04345267437919, -1.620015432671243e-09
2051.867885419083, -15.07835748731029, -0.0174532925482179
2052.867885372687, -15.07866210472586, -0.0003046174202801936
2054.867580577397, -15.11357754913434, -0.01745860909688611
2055.867580530973, -15.11388225934119, -0.0003047102115592964
2056.867580530959, -15.11388757753764, -5.318196456158207e-06
2058.867580530959, -15.11388776317772, -9.282003842785496e-08
2060.867275921216, -15.14879257929182, -0.01745329413995858
2061.867275874819, -15.14909719673517, -0.0003046174480613092
2063.867275874791, -15.14910782989003, -5.316577427692662e-06
2065.867275874791, -15.14910801547359, -9.279178105044771e-08
2066.867275874791, -15.14910801709311, -1.619522098119995e-09
2068.867275874791, -15.14910801714964, -2.826599292100058e-11
2070.866971265104, -15.1840128300252, -0.01745329252043663
2071.866971218708, -15.18431744744028, -0.0003046174197953189
2073.866666423418, -15.21923289184874, -0.01745860909687766
2075.86666633057, -15.21984231226243, -0.0003047102115591487
2076.866666330556, -15.21984763045888, -5.318196456155631e-06
2078.866666330556, -15.21984781609896, -9.282003842781e-08
2081.866666330556, -15.21984782095901, -1.620015282392946e-09
2082.866666330556, -15.21984782098728, -2.827460061038263e-11
2084.866361720869, -15.25475263386284, -0.01745329252043678
2085.866361674472, -15.25505725127792, -0.0003046174197953215
2087.866056879183, -15.28997269568638, -0.01745860909687766
2089.865741540809, -15.32548683453653, -0.01775800273150244
2091.865741444749, -15.32610670575909, -0.0003099356162428642
2093.86574144472, -15.32611752455304, -5.409396972635597e-06
2095.86574144472, -15.32611771337661, -9.441178771990478e-08
2096.86574144472, -15.32611771502441, -1.647796548406288e-09
2098.86574144472, -15.32611771508193, -2.875947517268785e-11
2099.86574144472, -15.32611771508243, -5.019475329089679e-13
2100.86574144472, -15.32611771508244, -8.760637121524081e-15
2102.865436835033, -15.36102252795701, -0.01745329251994345
2104.865121499954, -15.39653648125287, -0.01775790993973001
2106.864805976035, -15.4320610660256, -0.01776322651666421
2108.864805879918, -15.43268111959265, -0.0003100267884933539
2109.864805879903, -15.43268653058088, -5.410988228593095e-06
2112.864348960428, -15.48504403316826, -0.01745338695950367
2114.864348867636, -15.48565327129498, -0.0003046190680679813
2119.863586879409, -15.57294188245995, -0.01745860912564544
2120.863586832984, -15.57324659266729, -0.0003047102120612413
2122.863282037638, -15.60816204031432, -0.01745861071640821
2124.862966699264, -15.64367617922099, -0.01775800275976859
2126.862966603203, -15.64429605044454, -0.0003099356167362015
2128.862966603174, -15.6443068692385, -5.409396981245957e-06
2129.862966603175, -15.64430696365029, -9.441178787018389e-08
2130.862966603174, -15.64430696529809, -1.647796551029154e-09
2132.862966603175, -15.64430696535561, -2.875947521846549e-11
2134.862966603174, -15.64430696535661, -5.019475337079383e-13
2136.862966603175, -15.64430696535663, -8.760637135468745e-15
2138.862661993487, -15.67921177823119, -0.01745329251994345
2140.862346658408, -15.71472573152706, -0.01775790993973001
2141.862346610379, -15.71503566551882, -0.0003099339967209164
2142.862346610364, -15.71504107488752, -5.409368706645301e-06
2143.862346610365, -15.71504116929882, -9.441129438530776e-08
2145.862346610365, -15.71504117259439, -1.647787938093257e-09
2146.862346610365, -15.71504117262315, -2.875932489437583e-11
2147.862346610365, -15.71504117262365, -5.019449100576285e-13
2149.862346610365, -15.71504117262367, -8.760591344132418e-15
2150.862346610365, -15.71504117262367, -1.529011633768263e-16
2152.862042000677, -15.74994598549824, -0.0174532925199433
2154.861726665599, -15.7854599387941, -0.01775790993973001
2155.861726617569, -15.78576987278586, -0.0003099339967209164
2156.861726617555, -15.78577528215456, -5.4093687066453e-06
2158.861726617555, -15.78577547097716, -9.441129438530776e-08
2159.861726617555, -15.78577547262494, -1.647787938093257e-09
2160.861726617555, -15.7857754726537, -2.875932489437582e-11
2162.861422007868, -15.82068028552927, -0.01745329252044524
2163.861421961472, -15.82098490294435, -0.0003046174197954691
2165.861117166182, -15.85590034735282, -0.01745860909687766
2166.861117119758, -15.85620505755966, -0.0003047102115591487
2168.86111711973, -15.85621569395258, -5.318196456155631e-06
2169.86111711973, -15.85621578677261, -9.282003842781e-08
2171.86111711973, -15.85621579001264, -1.620015282392946e-09
2173.860812510041, -15.89112060294375, -0.0174532925482179
2174.860812463645, -15.89142522035932, -0.0003046174202801935
2176.860507668356, -15.9263406647678, -0.01745860909688611
2177.860507621932, -15.92664537497464, -0.0003047102115592964
2179.860507621903, -15.92665601136756, -5.318196456158207e-06
2180.860507621904, -15.92665610418759, -9.282003842785496e-08
2181.860507621904, -15.92665610580761, -1.62001528239373e-09
2182.860507621903, -15.92665610583588, -2.827460061039632e-11
2184.860507621904, -15.92665610583687, -4.934848753378142e-13
2185.860507621903, -15.92665610583688, -8.612935883438622e-15
2187.860203012216, -15.96156091871145, -0.01745329251994345
2189.860202919424, -15.9621701535416, -0.0003046174197867113
2191.860202919397, -15.96218078669547, -5.316576934207835e-06
2192.860202919396, -15.96218087948724, -9.279177243751263e-08
2193.860202919396, -15.96218088110676, -1.61952194779592e-09
2195.860202919396, -15.9621808811633, -2.826599029735053e-11
2197.860202919396, -15.96218088116428, -4.933345970255377e-13
2198.860202919396, -15.96218088116429, -8.610313032095055e-15
2201.859746004865, -16.01453810047614, -0.01745329251994345
2203.859745912074, -16.01514733530629, -0.0003046174197867113
2205.859441116784, -16.05006277971475, -0.0174586090968775
2206.85944107036, -16.0503674899216, -0.0003047102115591461
2207.859441070346, -16.05037280811805, -5.318196456155584e-06
2208.859441070346, -16.05037290093809, -9.28200384278092e-08
2210.859441070346, -16.05037290417812, -1.620015282392932e-09
2211.859441070346, -16.0503729042064, -2.827460061038238e-11
2212.859441070346, -16.05037290420689, -4.934848753375709e-13
2213.859441070346, -16.0503729042069, -8.612935883434377e-15
2215.859441070346, -16.0503729042069, -1.503240894290964e-16
2216.859441070346, -16.0503729042069, -2.623650305600135e-18
2217.859441070346, -16.0503729042069, -4.579133625367779e-20
2218.859441070346, -16.0503729042069, -7.992095865145227e-22
2219.859288765502, -16.06782531064418, -0.01745329251994329
2221.858973430424, -16.10333926394004, -0.01775790993973001
2222.858815668464, -16.1211015563264, -0.01776322651666421
2224.858500141248, -16.1566263266534, -0.01776331930843665
2225.858342377611, -16.17438871343616, -0.01776332092795859
2226.858184613973, -16.19215110024719, -0.01776332095622459
2228.857869086699, -16.22767587387022, -0.01776332095671792
2230.857553559424, -16.26320064749327, -0.01776332095672653
2232.857238032149, -16.29872542111633, -0.01776332095672668
2233.857080268512, -16.31648780792785, -0.01776332095672668
2235.856764741238, -16.35201258155091, -0.01776332095672668
2237.856449213963, -16.38753735517396, -0.01776332095672668
2239.856133686688, -16.42306212879701, -0.01776332095672668
2241.855818159413, -16.45858690242006, -0.01776332095672668
2243.855502632138, -16.49411167604312, -0.01776332095672668
2245.855187104863, -16.52963644966617, -0.01776332095672668
2246.855029341226, -16.54739883647769, -0.01776332095672668
2248.855029245109, -16.54801889334133, -0.0003100284367833899
2249.855029245094, -16.54802430435833, -5.41101699668125e-06
2252.855029245094, -16.54802458767851, -9.444006247346291e-08
2253.855029245095, -16.5480245893268, -1.648290035951068e-09
2256.854572330562, -16.60038180872494, -0.01745329254871138
2260.853941660405, -16.67140971531868, -0.0177579099402321
2262.853626136485, -16.70693430009142, -0.01776322651667297
2263.853626088427, -16.70724432687495, -0.0003100267884935068
2265.853626088397, -16.70725514885141, -5.410988228595766e-06
2266.853626088398, -16.70725524329097, -9.443956037565171e-08
2268.853626088398, -16.70725524658753, -1.648281272691095e-09
2270.853626088397, -16.70725524664507, -2.87679352074221e-11
2273.853169173867, -16.75961246595842, -0.01745329252044539
2275.852853838788, -16.7951264192543, -0.01775790993973877
2276.852853790759, -16.79543635324606, -0.0003099339967210693
2277.852853790744, -16.79544176261477, -5.409368706647969e-06
2279.852853790744, -16.79544195143736, -9.441129438535434e-08
2280.852853790744, -16.79544195308515, -1.647787938094069e-09
2282.852549181056, -16.83034676601722, -0.01745329254870262
2283.85254913466, -16.8306513834328, -0.0003046174202886535
2285.85224433937, -16.86556682784128, -0.01745860909688627
2286.852244292946, -16.86587153804812, -0.000304710211559299
2287.852244292932, -16.86587685624458, -5.318196456158253e-06
2289.852244292932, -16.86587704188466, -9.28200384278558e-08
2291.852244292932, -16.86587704512469, -1.620015282393744e-09
2292.852244292932, -16.86587704515296, -2.827460061039657e-11
2294.851939683245, -16.90078185802852, -0.01745329252043678
2295.851939636849, -16.9010864754436, -0.0003046174197953215
2296.851787239204, -16.91854419764783, -0.01745860909687766
2298.85147190083, -16.95405833649798, -0.01775800273150244
2299.851314138841, -16.97182063050361, -0.01776322813618616
2300.851156375233, -16.98958301569537, -0.01776331933670264
2301.850998611596, -17.00734540247862, -0.01776332092845193
2302.850840847959, -17.02510778928966, -0.0177633209562332
2304.849600766266, -17.09552645848193, -0.03521661347666136
2305.849437545508, -17.11359341382688, -0.01806793837651324
2306.849279687421, -17.13136111637633, -0.01776863753366089
2308.84896415685, -17.16688607555365, -0.01776341374849913
2311.848490865852, -17.22017324084603, -0.01776332257624863
2314.848017574938, -17.27346040136539, -0.01776332098499267
2316.847702047664, -17.30898517498943, -0.01776332095722002
2318.847386520388, -17.3445099486125, -0.0177633209567353
2320.847070993114, -17.38003472223555, -0.01776332095672684
2321.847070945056, -17.38034475066737, -0.0003100284367833924
2323.846766146468, -17.41526038392717, -0.01745870353693998
2325.846766053619, -17.41586980763744, -0.0003047118598491821
2329.846766053563, -17.41589108053834, -5.318225224243739e-06
2332.846309134172, -17.4682485782694, -0.01745338534048382
2334.845993799036, -17.5037625348048, -0.01775791155975405
2335.845993751006, -17.50407246882483, -0.0003099340249956699
2337.845993750977, -17.50408328756323, -5.409369200132844e-06
2339.845993750977, -17.50408347638584, -9.441130299829021e-08
2341.845993750977, -17.50408347968141, -1.647788088418158e-09
2343.845993750977, -17.50408347973893, -2.875932751804031e-11
2344.845993750977, -17.50408347973943, -5.019449558492123e-13
2346.845993750977, -17.50408347973945, -8.760592143346326e-15
2348.845993750977, -17.50408347973945, -1.529011773257404e-16
2349.845993750977, -17.50408347973945, -2.668628974509868e-18
2351.845993750977, -17.50408347973945, -4.657636211931704e-20
2352.845993750977, -17.50408347973945, -8.129108725832463e-22
2354.84568914129, -17.53898829261402, -0.01745329251994329
2355.845689094894, -17.53929291002909, -0.0003046174197867086
2359.845079504315, -17.60912379884602, -0.0174586090968775
2360.84507945789, -17.60942850905286, -0.0003047102115591461
2362.845079457862, -17.60943914544577, -5.318196456155584e-06
2364.844774844935, -17.64434414393214, -0.01745338533998172
2366.844774752142, -17.64495338200232, -0.000304619039801991
2368.844469956852, -17.67986882646733, -0.0174586091251521
2369.844469910428, -17.68017353667467, -0.000304710212052631
2371.844165115081, -17.7150889843217, -0.01745861071640806
2372.844165068658, -17.71539369455681, -0.0003047102398252867
2375.843707875638, -17.7677668660288, -0.01745861071689279
2377.843392537263, -17.80328100493549, -0.01775800275977704
2378.843392489233, -17.80359094054727, -0.000309935616736349
2380.843392489204, -17.80360175934123, -5.409396981248533e-06
2381.843392489204, -17.80360185375302, -9.441178787022887e-08
2382.843392489204, -17.80360185540081, -1.647796551029939e-09
2385.842935574672, -17.85595907479893, -0.01745329254870277
2386.842935528276, -17.8562636922145, -0.0003046174202886561
2388.842935528248, -17.85627432536839, -5.316576942968425e-06
2390.842630915321, -17.89117932379824, -0.01745338531171589
2392.842630822529, -17.89178856186743, -0.000304619039308659
2394.842630822501, -17.89179919507784, -5.316605200198131e-06
2397.842630822501, -17.89179947345463, -9.279226577210968e-08
2399.842630822501, -17.89179947669369, -1.619530558108952e-09
2401.842326212813, -17.92670428962479, -0.01745329254820943
2405.841695542655, -17.99773219621849, -0.01775790994022334
2407.841695446596, -17.99835206420202, -0.0003099339967295267
2409.841390648067, -18.03326769416574, -0.01745870188865009
2412.840917640419, -18.08653890729876, -0.01775800435102439
2414.840602116441, -18.12206349536655, -0.01776322816445215
2416.840602020324, -18.12268354899112, -0.0003100268172526787
2418.840297221738, -18.1575991821944, -0.01745870350867383
2420.840297128889, -18.15820860590368, -0.0003047118593558448
2422.840297128861, -18.15821924235411, -5.31822521563338e-06
2423.84029712886, -18.15821933517465, -9.282054037538789e-08
2424.84029712886, -18.15821933679467, -1.620024043030852e-09
2425.840297128861, -18.15821933682295, -2.827475351235866e-11
2426.840297128861, -18.15821933682344, -4.934875439804899e-13
2427.84029712886, -18.15821933682345, -8.612982460039873e-15
2429.840297128861, -18.15821933682345, -1.503249023442167e-16
2431.84029712886, -18.15821933682345, -2.623664493645523e-18
2432.84029712886, -18.15821933682345, -4.579158388178423e-20
2434.840297128861, -18.15821933682345, -7.992139084403007e-22
2435.84029712886, -18.15821933682345, -1.394891413001574e-23
2437.84029712886, -18.15821933682345, -2.434544786467352e-25
2438.840297128861, -18.15821933682345, -4.249082231111757e-27
2439.84029712886, -18.15821933682345, -7.416047512088682e-29
2441.84029712886, -18.15821933682345, -1.294344465702815e-30
2442.840297128861, -18.15821933682345, -2.259057258148093e-32
2444.839992519173, -18.19312414969802, -0.01745329251994329
2446.839677184094, -18.22863810299388, -0.01775790993973001
2449.839203898215, -18.28192498015297, -0.01776322651666421
2450.839203850157, -18.28223500693649, -0.0003100267884933539
2452.838899051571, -18.31715064013877, -0.01745870350817189
2453.838899005146, -18.3174553519934, -0.0003047118593470842
2456.838441812125, -18.36982852355018, -0.01745861074515878
2458.83812647375, -18.40534266245785, -0.01775800276027038
2460.837810949773, -18.44086725047012, -0.01776322813668826
2461.837810901715, -18.44117727728192, -0.0003100268167681075
2462.8378109017, -18.44118268827065, -5.41098872208064e-06
2464.8378109017, -18.44118287714978, -9.443956898858758e-08
2467.837353987083, -18.49354010140573, -0.01745329416822472
2468.837353940687, -18.49384471884957, -0.0003046174485546465
2470.837049145397, -18.52876016325903, -0.0174586090973796
2471.837049098973, -18.52906487346589, -0.0003047102115679093
2473.837049098945, -18.5290755098588, -5.318196456308531e-06
2475.837049098945, -18.52907569549887, -9.28200384304786e-08
2476.837049098945, -18.52907569711889, -1.620015282439522e-09
2476.837049098945, -18.52907569711889, -2.827460061119553e-11
2478.836744489258, -18.56398050999444, -0.01745329252043678
2479.836744442862, -18.56428512740953, -0.0003046174197953215
2481.836439647572, -18.59920057181799, -0.01745860909687766
2483.836124309198, -18.63471471066814, -0.01775800273150244
2485.83580878522, -18.6702392986794, -0.01776322813618616
2488.835335494395, -18.72352645425467, -0.01776331933670264
2490.835335398277, -18.72414651106175, -0.0003100284085086363
2492.835335398248, -18.72415733309476, -5.411016503193706e-06
2494.835335398248, -18.72415752197487, -9.444005386048044e-08
2496.835335398248, -18.72415752527145, -1.648289885626165e-09
2497.835335398248, -18.72415752530021, -2.876808553149734e-11
2498.835335398248, -18.72415752530071, -5.020978120199715e-13
2500.835335398248, -18.72415752530073, -8.763259986808063e-15
2502.835030788561, -18.7590623381753, -0.01745329251994345
2502.835030788561, -18.7590623381753, -0.0003046174197867113
2503.835030788547, -18.75906765475223, -5.316576934207835e-06
2505.834726175621, -18.79397265318208, -0.01745338531171574
2507.834726082828, -18.79458189125128, -0.0003046190393086564
2509.834421287538, -18.82949733571626, -0.01745860912514349
2511.834105949164, -18.8650114745674, -0.01775800273199577
2512.834105901134, -18.86532141017868, -0.0003099356162514744
2513.83410590112, -18.86532681957566, -5.409396972785875e-06
2515.833801288136, -18.90023182124504, -0.01745338693173102
2516.83380124174, -18.90053644030791, -0.0003046190675832571
2518.83349644645, -18.93545188477389, -0.01745860912563698
2520.833496353601, -18.93606130518858, -0.0003047102120610937
2521.833496353587, -18.93606662338504, -5.318196464916221e-06
2522.833496353587, -18.93606671620508, -9.282003858071118e-08
2523.833496353587, -18.9360667178251, -1.620015285061574e-09
2525.833191743899, -18.9709715307562, -0.0174532925482179
2527.833191651107, -18.97158076558734, -0.0003046174202801935
2528.833191651093, -18.97158608216428, -5.316576942820723e-06
2531.832734731704, -19.02394357980906, -0.01745338531171589
2533.832734638911, -19.02455281787825, -0.000304619039308659
2535.832734638883, -19.02456345108865, -5.316605200198131e-06
2537.832734638883, -19.02456363667318, -9.279226577210968e-08
2539.832734638883, -19.02456363991225, -1.619530558108952e-09
2542.832277724351, -19.07692085930888, -0.01745329254820943
2547.831489386654, -19.165705742551, -0.01775790994022334
2549.831173862734, -19.20123032732375, -0.01776322651667282
2551.831173766617, -19.2018503808908, -0.0003100267884935042
2553.831173766588, -19.20186120286726, -5.410988228595719e-06
2555.831173766588, -19.20186139174638, -9.443956037565087e-08
2557.831173766588, -19.20186139504295, -1.648281272691081e-09
2558.831173766588, -19.20186139507171, -2.876793520742185e-11
2561.830716852057, -19.25421861438507, -0.01745329252044539
2563.830401516979, -19.28973256768095, -0.01775790993973877
