x, y, theta
8.508376862440361, 8.050835191065683, -316.7999999999985
9.447655221531498, 8.96939249154434, -316.8999999999986
8.374638993869425, 7.90106511417626, -316.8999999999986
8.350504852337652, 7.926765364566686, -316.6999999999986
9.133456005635097, 8.86467809993073, -316.0999999999985
8.036914791342449, 7.963607557824168, -315.2999999999985
8.83221800797455, 9.025723954974909, -314.1999999999985
7.939583859124483, 8.338404176807039, -313.3999999999985
8.982380480472433, 9.435479999698579, -313.1999999999985
7.959127965922951, 8.181262977632075, -314.0999999999985
8.12026045990978, 8.021530529951812, -315.3999999999985
8.36258313695607, 7.913925769879955, -316.7999999999985
8.529307596796729, 7.731977949519673, -318.1999999999984
8.604059656000132, 7.494480483302044, -319.4999999999985
8.628081103480142, 7.310497498512238, -320.3999999999985
8.838068711371942, 7.369825655056204, -320.8999999999985
9.749444887041619, 8.320293026648724, -320.7999999999984
9.561580683482781, 8.390031108467319, -319.7999999999984
9.493955993853543, 8.771308851484076, -317.8999999999984
8.396700866960652, 8.167901804901037, -315.8999999999985
8.963607557823796, 9.036914791342816, -314.6999999999985
7.646801734876787, 7.787490456511812, -314.3999999999985
8.77636707851515, 8.800062442155665, -314.8999999999984
8.037637718079067, 7.81994540660487, -315.8999999999985
8.606090008446408, 7.945314592112564, -317.5999999999984
8.908222042240132, 7.754259702634133, -319.4999999999984
9.295646462635407, 7.598655148358999, -321.4999999999984
9.509865237025638, 7.319983674635766, -323.3999999999984
9.611594696674439, 7.007531671178162, -325.0999999999984
9.495796655242854, 6.644593802282353, -326.3999999999984
9.499258897647437, 6.45642723682456, -327.2999999999984
9.47121921382122, 6.31398579518107, -327.8999999999984
9.319922538765439, 6.17869568027924, -328.0999999999984
9.2744136699196, 6.2511025907944, -327.5999999999984
9.079336034887813, 6.367898027660669, -326.3999999999984
10.0597436317274, 7.748959261538531, -324.4999999999984
8.785263281246937, 6.952283229288421, -322.5999999999984
9.626782855554838, 8.15403796496372, -321.0999999999984
8.52917853121636, 7.273075054952768, -320.1999999999984
9.319875806369833, 8.055527902612752, -320.3999999999985
8.538315826132454, 7.104407793183629, -320.9999999999985
8.680195881793066, 7.08724824672765, -321.5999999999985
8.880107536067058, 7.156614753256791, -321.9999999999985
8.991357682971486, 7.17642310587711, -322.2999999999985
9.081354362222784, 7.223480671793141, -322.3999999999985
9.149602389564979, 7.29872851391428, -322.2999999999985
9.105430726201607, 7.355469513949926, -321.8999999999985
8.882347114116964, 7.314950828990833, -321.2999999999985
8.661018076292244, 7.270470639012952, -320.6999999999985
9.52917853121636, 8.273075054952768, -320.1999999999984
8.572721869092305, 7.37682393463793, -319.8999999999984
8.637960286346244, 7.454576877239716, -319.7999999999984
9.8554837958654, 8.661934728957956, -319.6999999999984
8.884597096455394, 7.781823399836299, -319.2999999999984
8.738020575085972, 7.798017179997867, -318.6999999999984
10.1565695969553, 9.398711714394942, -318.1999999999984
7.985561359487333, 7.289827699773459, -317.9999999999984
7.922097379949562, 7.210842765880924, -318.0999999999985
8.104081859735883, 7.307299020196488, -318.3999999999985
8.426099589341371, 7.546987466704356, -318.5999999999984
8.639348352047634, 7.758724491800737, -318.4999999999984
9.740840080803812, 8.9454585768991, -318.0999999999985
8.704367801382011, 7.985894128959308, -317.7999999999984
8.556206882124666, 7.851550011094707, -317.7999999999984
8.380212396860152, 7.598671455469784, -318.1999999999984
8.287262094983879, 7.402016179221293, -318.6999999999984
8.451978462880124, 7.36459087363601, -319.4999999999984
8.628081103480135, 7.310497498512244, -320.3999999999984
8.871313445807711, 7.328698494781274, -321.1999999999984
8.926241342383964, 7.259768221131138, -321.6999999999984
9.072042610455966, 7.397822136866829, -321.5999999999984
8.881882449672798, 7.474251234663355, -320.5999999999984
8.494251050952208, 7.468863979502253, -319.1999999999984
8.299045634420043, 7.68834305539524, -317.4999999999984
8.037637718079061, 7.819945406604877, -315.8999999999984
8.095707365365012, 8.046342099636146, -315.1999999999984
7.894754896567836, 7.822928617262082, -315.2999999999984
8.1812629776317, 7.959127965923336, -315.8999999999985
8.27772757657192, 7.858183529273958, -316.6999999999985
8.225317900739039, 7.620784034633665, -317.4999999999985
8.294253153065135, 7.544759043616452, -318.0999999999985
8.328421286885444, 7.50647688399216, -318.3999999999985
8.403201095935295, 7.572869505257386, -318.3999999999985
8.380212396860166, 7.598671455469772, -318.1999999999985
8.345560825658428, 7.637223527692306, -317.8999999999985
8.174421621292343, 7.528221381044991, -317.6999999999985
8.140141745061253, 7.565696905921995, -317.3999999999985
8.228606538545272, 7.764410359440101, -316.8999999999985
8.289778303793275, 7.990646056091302, -316.1999999999985
8.300065883777922, 8.12383591139645, -315.6999999999985
8.942219516926063, 8.774628268680937, -315.6999999999985
7.905662083250878, 7.668720356406556, -315.9999999999985
8.073250235363771, 7.783003103930175, -316.1999999999985
8.169301428230746, 7.827233482983321, -316.3999999999985
8.338404176806673, 7.939583859124871, -316.5999999999985
8.374638993869418, 7.901065114176266, -316.8999999999985
8.484044617929161, 7.930301303467662, -317.1999999999985
8.520228835463087, 7.891020117679931, -317.4999999999985
9.618200278279499, 8.932028889150866, -317.6999999999985
8.544237168781638, 7.864727637799887, -317.6999999999985
8.446501101782076, 7.823461096918363, -317.4999999999985
8.325428987873615, 7.807208689589366, -317.0999999999986
8.277727576571932, 7.858183529273946, -316.6999999999986
9.253743710122704, 8.883545756937721, -316.4999999999986
8.326281147223932, 7.952381214507099, -316.4999999999986
9.556376578097977, 9.145710112366181, -316.5999999999986
8.641613955400535, 8.201092705737636, -316.6999999999986
9.435479999698234, 8.9823804804728, -316.7999999999986
8.117179685677744, 7.590580651336881, -317.1999999999986
8.077862433377035, 7.485665993110511, -317.4999999999986
8.174421621292355, 7.528221381044977, -317.6999999999986
8.271363241560879, 7.570180865796411, -317.8999999999986
9.443115462311376, 8.678325554710652, -318.0999999999986
8.529307596796746, 7.731977949519653, -318.1999999999986
8.615709459310835, 7.785349617474659, -318.2999999999987
8.564452779968764, 7.692462486979128, -318.4999999999986
8.547095802227561, 7.560590289905255, -318.9999999999987
8.539229244613541, 7.416387020525177, -319.5999999999987
8.540115639459422, 7.259924611653036, -320.2999999999987
8.671950438171232, 7.257090096382203, -320.7999999999986
8.70460717040746, 7.216834270728628, -321.0999999999987
8.715445852821453, 7.203377732508336, -321.1999999999987
8.771459614569565, 7.293203910498551, -320.9999999999987
8.716245833877053, 7.360782202777817, -320.4999999999987
8.58383998687774, 7.363597335896911, -319.9999999999987
8.60405965600016, 7.494480483302011, -319.4999999999987
8.686346601476552, 7.705227507099956, -318.8999999999987
8.765037095767909, 7.918395688405535, -318.2999999999987
8.654391702416998, 7.892045245496424, -317.9999999999986
8.493955993853561, 7.771308851484057, -317.8999999999986
8.231117196923607, 7.465364961419865, -318.1999999999986
8.26487049165317, 7.427414467692826, -318.4999999999986
8.351088482378351, 7.480856280171962, -318.5999999999987
8.50111069630444, 7.613118653236696, -318.5999999999987
8.627540523084868, 7.772047369053044, -318.3999999999987
8.529307596796752, 7.731977949519647, -318.1999999999987
8.580077219869263, 7.82513218486053, -317.9999999999987
9.482126422496023, 8.784377952162373, -317.7999999999987
8.384553406258686, 7.743023875837401, -317.5999999999987
8.508190288621137, 7.904134890763308, -317.3999999999987
9.630790590829758, 9.066189564319941, -317.1999999999987
8.593687676855662, 8.106047246280484, -316.8999999999987
9.411061643903798, 9.008292610205281, -316.5999999999987
8.157374744504569, 7.839735869661062, -316.2999999999987
7.905662083250901, 7.668720356406531, -315.9999999999987
7.905662083250901, 7.668720356406531, -315.9999999999987
8.001074212553961, 7.713788786543106, -316.1999999999987
9.277727576571944, 8.858183529273933, -316.6999999999987
8.410671631478895, 7.862357173041488, -317.1999999999987
8.37277336810109, 7.755902076156768, -317.4999999999987
8.310707872196099, 7.675593637079027, -317.5999999999987
8.299045634420079, 7.6883430553952, -317.4999999999987
8.190552672128035, 7.658524781763028, -317.1999999999987
8.216789411471821, 7.777016348694182, -316.7999999999987
9.301968173686479, 8.977912351876437, -316.2999999999987
8.409199943487945, 8.15498121572784, -315.9999999999987
8.48113392352181, 8.224447052773741, -315.9999999999987
8.48113392352181, 8.224447052773741, -315.9999999999987
8.337265963454083, 8.08551537868194, -315.9999999999987
8.025723954974577, 7.83221800797489, -315.7999999999987
7.87065024355571, 7.704786740137817, -315.6999999999987
7.942219516926081, 7.774628268680919, -315.6999999999987
8.025723954974577, 7.83221800797489, -315.7999999999987
8.049530043318628, 7.807652030498334, -315.9999999999987
8.133456005635114, 7.86467809993071, -316.0999999999987
8.193398003386354, 7.946583704590136, -315.9999999999987
8.144726796327879, 7.996633405133813, -315.5999999999987
9.166664439018707, 9.116805520632465, -315.1999999999987
9.179074686117069, 9.104286498386248, -315.2999999999988
8.253075607408057, 8.028719245582533, -315.8999999999988
8.350504852337684, 7.926765364566654, -316.6999999999988
8.349145951499461, 7.781596698680856, -317.2999999999988
8.384553406258698, 7.743023875837387, -317.5999999999988
8.163016804070939, 7.540733159562266, -317.5999999999988
8.163016804070939, 7.540733159562266, -317.5999999999988
9.236862338133525, 8.60816339832064, -317.5999999999988
8.287361162485233, 7.701072099858492, -317.3999999999988
8.398683277752387, 7.875280776485221, -317.0999999999988
9.275654491984465, 8.713780731694047, -317.2999999999988
8.197165657463348, 7.503138203900498, -317.8999999999988
8.28726209498393, 7.402016179221235, -318.6999999999989
8.528019059440176, 7.42953567846897, -319.4999999999989
8.913320293013157, 7.593129904695201, -320.1999999999988
9.202706223100835, 7.713837249852195, -320.6999999999989
9.226091914905256, 7.685163558771799, -320.8999999999989
9.226091914905256, 7.685163558771799, -320.8999999999989
9.059422682523332, 7.573104747714616, -320.7999999999988
9.705132427757762, 8.374239897487055, -320.3999999999989
8.386235728450064, 7.132171048149895, -320.2999999999988
8.274097971429031, 6.953780202699129, -320.6999999999988
8.318495704240316, 6.738433638809116, -321.8999999999988
8.666122965366, 6.610753842389455, -323.7999999999988
9.134120393934486, 6.465902068001136, -326.0999999999988
9.450152893025631, 6.157995355221885, -328.5999999999988
9.746197071393851, 5.848096202463563, -330.9999999999988
9.999165894302418, 5.585304047369617, -332.9999999999988
10.28887502197257, 5.450483212660624, -334.3999999999987
10.36513192318471, 5.287692160282342, -335.3999999999987
10.25526356857853, 5.043525228824849, -336.3999999999987
10.13978114941843, 4.804523694332257, -337.3999999999987
10.21113392302196, 4.628362144570747, -338.4999999999987
10.27909169596965, 4.450863268486171, -339.5999999999988
10.44376370237474, 4.28866646738604, -340.7999999999987
10.51594403879432, 4.073566177998277, -342.0999999999988
10.58819734868187, 3.84015344703944, -343.4999999999988
10.76039840114537, 3.59704121086264, -345.0999999999988
10.82910661504854, 3.323502345600065, -346.6999999999988
10.88656062649298, 3.065410123602292, -348.1999999999988
10.93087456639591, 2.840578807470896, -349.4999999999988
10.96724273570872, 2.632198593144159, -350.6999999999988
10.79379609633355, 2.446221982768084, -351.5999999999988
10.61479074043993, 2.282886985494293, -352.3999999999988
10.43317232701208, 2.12483769891196, -353.1999999999988
10.45136673387347, 1.960034823238193, -354.1999999999988
10.56771891345314, 1.786609682848593, -355.2999999999988
10.6819075446921, 1.592170833488318, -356.4999999999988
10.79277658082408, 1.3762005290579, -357.7999999999988
10.99925369660452, 1.12217000835268, -359.2999999999988
11.19900574489491, 0.8575857605409288, -360.7999999999988
11.19178283016736, 0.5906557161680997, -362.2999999999988
11.17757497657893, 0.3240062159202057, -363.7999999999988
11.0568194516643, 0.06705706678994005, -365.2999999999988
11.03102356033874, -0.1783744447030562, -366.6999999999988
11.09824130870892, -0.4371925657631266, -368.0999999999988
10.95855997441214, -0.6843643418324207, -369.5999999999988
10.90764706902688, -0.9617669473215063, -371.1999999999988
10.94652341391679, -1.259794675718364, -372.7999999999988
10.88834256893047, -1.502135335963579, -374.1999999999988
10.82903062272801, -1.725831435998018, -375.4999999999988
10.57822494845321, -1.873605198496918, -376.6999999999988
10.51594403879445, -2.073566177997866, -377.8999999999988
10.35499423035963, -2.239457199892924, -379.0999999999988
10.28510045265786, -2.434662950575035, -380.2999999999988
10.20478721029377, -2.64443307157811, -381.5999999999988
10.19821497321746, -2.923371166035414, -383.0999999999988
10.00143747956607, -3.121179843377777, -384.5999999999988
9.710867484878065, -3.26740994760219, -386.0999999999988
9.619587156753102, -3.448900678497666, -387.2999999999988
9.636773830237026, -3.63099749571654, -388.1999999999988
9.867628051822713, -3.83478776519993, -388.5999999999987
10.94247562011971, -2.694904661818459, -387.6999999999987
10.34255334720218, -3.336668877684953, -384.8999999999987
11.42916230762182, -1.619516290407324, -380.9999999999988
10.29087819999962, -1.787397042542003, -376.6999999999987
10.36880091461203, -1.094175117406595, -372.5999999999987
10.77539668683406, -0.5657648658191667, -369.0999999999987
11.23580956735417, -0.1481300017249243, -366.3999999999987
11.76959944207127, 0.1902297502759049, -364.2999999999987
11.79129946723603, 0.5665766406485954, -362.2999999999987
11.7, 1.00000000000025, -359.9999999999987
12.68722566955333, 2.522692536813307, -357.1999999999987
11.15131947981465, 1.995345577543563, -354.3999999999987
10.79878468598708, 2.412026443684794, -351.7999999999986
11.14427064034474, 3.694790387077186, -349.4999999999986
9.877364349907246, 3.000600459611032, -347.2999999999987
11.07970276711718, 4.432899023963913, -344.9999999999986
10.25105442225773, 3.91684625519167, -342.4999999999986
10.30295694578041, 4.385999418924342, -339.9999999999987
10.48820967732684, 5.007976686444346, -337.0999999999987
10.25757867688131, 5.515222811927716, -333.9999999999987
10.8078996515643, 6.942762762663563, -330.6999999999986
10.46193166127551, 7.328762760707502, -327.7999999999987
9.273435647318681, 6.793122007145761, -324.9999999999986
8.890840848346759, 7.14285200098962, -322.0999999999987
8.581343361976369, 7.520984038304101, -319.2999999999987
9.398683277752362, 8.875280776485248, -317.0999999999986
8.129302863854512, 8.154232361017907, -314.8999999999987
7.917228632654146, 8.496128870529754, -312.6999999999987
7.661934728957555, 8.855483795865741, -310.2999999999987
8.218180900788969, 9.958908611428035, -307.9999999999987
6.746449096010551, 8.938408076368935, -305.8999999999987
6.438198247263253, 9.032185245838328, -304.0999999999987
6.279953693067067, 9.256033490670168, -302.5999999999986
6.180270093731102, 9.553642601605189, -301.1999999999987
6.099999999999797, 9.833459118601393, -299.9999999999987
5.945058126512435, 9.921121012821951, -298.9999999999987
5.851366932516601, 9.972415443239601, -298.3999999999987
5.820017801664147, 9.989295211063032, -298.1999999999987
5.751134278413907, 9.571273129966187, -298.9999999999987
5.994823475768499, 9.547615951007153, -300.2999999999987
6.222187505492966, 9.292693028050246, -302.1999999999987
6.42368323287922, 8.921089583471762, -304.3999999999987
6.796963925662375, 8.777223749164548, -306.6999999999987
7.176408007422742, 8.737052676946451, -308.5999999999987
7.593129904694853, 8.913320293013449, -309.7999999999987
8.805258961162686, 9.996152229135898, -310.3999999999987
7.934882941375308, 9.148459890643249, -310.3999999999987
7.877827423645781, 9.196675541373226, -309.9999999999987
7.728143439943845, 9.190975879072081, -309.3999999999987
8.26603811364442, 9.79337964931489, -308.7999999999987
7.087248246727263, 8.680195881793372, -308.3999999999987
6.838789134615946, 8.36671849886303, -308.3999999999987
6.851637584393453, 8.356516674412827, -308.4999999999987
7.038391975384734, 8.591299121468557, -308.4999999999987
7.135812414771707, 8.769286068277662, -308.2999999999987
7.176423105876709, 8.991357682971795, -307.6999999999987
7.050138345007237, 9.087386846582344, -306.7999999999987
6.715204666327242, 8.837501873811025, -306.0999999999987
6.44010637738093, 8.542893516600865, -305.7999999999987
6.570537388989827, 8.695395584235186, -305.8999999999987
6.687811860336982, 8.857403912324349, -305.8999999999987
6.863723567357713, 9.100416404458091, -305.8999999999987
7.098272510052022, 9.424433060636414, -305.8999999999987
7.289302199529277, 9.656481839812074, -305.9999999999988
7.363320659415906, 9.726290746098869, -306.0999999999988
7.186561752209908, 9.483893780929455, -306.0999999999988
7.009802845003911, 9.241496815760042, -306.0999999999988
7.687811860336988, 9.857403912324344, -305.8999999999988
6.601995629018563, 8.796001858161461, -305.6999999999988
7.763017404556996, 10.0496975343657, -305.5999999999988
6.908072517370702, 9.191744571792325, -305.7999999999988
6.860930470112099, 8.978689994260435, -306.2999999999988
6.810528905601016, 8.76709429820284, -306.7999999999988
6.851117481129072, 8.736564109604846, -307.0999999999988
6.878087482577227, 8.71609276429262, -307.2999999999988
6.84410971848355, 8.616192066795989, -307.4999999999988
6.910350163126155, 8.564903234624662, -307.9999999999988
7.114020047751819, 8.658900629704558, -308.5999999999988
7.383495956914827, 8.826939335912353, -309.1999999999988
7.529118934746387, 8.836491940654071, -309.7999999999988
7.689314897800728, 8.83218144568046, -310.4999999999988
7.798017179997486, 8.73802057508631, -311.2999999999988
8.794413042615012, 9.337298645028905, -312.7999999999988
8.07106781186533, 8.071067811865621, -314.9999999999988
8.50576273732154, 7.758219124224628, -317.9999999999988
8.948043721809377, 7.232062338921729, -321.8999999999988
9.116613840551812, 6.311363267877915, -326.7999999999988
9.611809235822999, 5.463937912403543, -332.5999999999988
10.11809216622376, 4.591712021898315, -338.4999999999987
10.41563571074436, 3.717683602363516, -343.8999999999987
10.78867388761681, 3.044960518418119, -348.1999999999987
11.28843226281504, 2.519263497049309, -351.5999999999987
11.63941600222527, 2.13702556329793, -353.8999999999987
11.66553399948183, 1.858128490319024, -355.3999999999987
11.47568492777384, 1.714160551985343, -356.0999999999987
11.1775749765789, 1.675993784080224, -356.1999999999987
10.86811089671683, 1.79396935085592, -355.3999999999987
11.74451185250538, 3.0413878990953, -353.8999999999987
10.5134387172624, 2.286267380015822, -352.2999999999987
10.28168978345853, 2.486685832192353, -350.8999999999987
10.17775816258328, 2.502915536261462, -350.6999999999987
10.28427040159426, 2.47048397137837, -350.9999999999987
10.20023269655576, 2.358572165630624, -351.5999999999988
10.22043721077641, 2.213893587646686, -352.4999999999987
10.3395754433599, 2.064110209418525, -353.4999999999988
10.55739486018955, 1.903439807857947, -354.5999999999988
10.77241430854612, 1.73479152289822, -355.6999999999988
12.27967530281118, 2.646742351152146, -356.3999999999988
12.38169421040715, 2.616786285190223, -356.5999999999988
11.37832243003065, 1.671136005830991, -356.2999999999988
12.36934862315995, 2.797877892519134, -355.5999999999988
12.25922297373091, 2.915611257724567, -354.8999999999988
12.25258084318192, 2.987211250958522, -354.4999999999988
12.24543901630687, 3.058763128908852, -354.0999999999988
11.04281323574535, 2.073267120496159, -353.8999999999989
10.64861732603657, 1.997087606836492, -354.0999999999988
10.55418303982556, 1.936795837688025, -354.3999999999988
10.5558035043249, 1.920119224194342, -354.4999999999989
10.5558035043249, 1.920119224194342, -354.4999999999989
10.45626388448818, 1.910534648942317, -354.4999999999989
10.45783866372924, 1.894028976526068, -354.5999999999989
10.56199422794337, 1.853385249918026, -354.8999999999989
10.66738265213494, 1.79480353371159, -355.2999999999989
10.8708222470465, 1.759518378455696, -355.5999999999989
10.97185133525114, 1.749787268263472, -355.6999999999989
11.16993807271457, 1.782534086893748, -355.5999999999989
12.46469256158937, 2.860354340615639, -355.2999999999989
11.45843118681306, 1.93339011709784, -354.8999999999989
11.35036495981103, 2.014862157495352, -354.3999999999989
12.24168082457199, 3.0945199347634, -353.8999999999989
11.028951631876, 2.195880079895855, -353.1999999999989
10.91894442590027, 2.270646086013693, -352.6999999999989
11.00893031711982, 2.353260472724935, -352.2999999999989
10.99923894293721, 2.423102442569766, -351.8999999999989
11.09316304850346, 2.472433250210107, -351.699999999999
11.40049499615519, 3.371383909509414, -351.699999999999
10.39808716314836, 2.387788771343086, -351.5999999999989
10.39565070193818, 2.404189405731475, -351.4999999999989
10.59594162974096, 2.417005377055572, -351.5999999999989
10.79630531178277, 2.42912638990981, -351.699999999999
11.98906021995534, 3.492875052409244, -351.499999999999
11.07992949075481, 2.560455530097372, -351.199999999999
11.0659283073494, 2.648358975254471, -350.699999999999
11.34988642543293, 2.769138485432715, -350.299999999999
11.24513699200962, 2.788062642906043, -350.099999999999
10.94655830542327, 2.753846594436174, -349.999999999999
10.85109326154771, 2.719291002794272, -350.099999999999
11.75553819498653, 3.685074041743889, -350.199999999999
10.65407139631676, 2.684905182738387, -350.099999999999
10.65111597951961, 2.701752141136089, -349.999999999999
10.64813116374945, 2.718593915701653, -349.8999999999989
10.74353651889546, 2.753138929164055, -349.799999999999
10.93723888312874, 2.805902372675323, -349.6999999999989
11.82612796543612, 3.856666153855957, -349.2999999999989
10.61002365375677, 2.920272213576856, -348.6999999999989
10.48803172711788, 3.016743400932448, -347.9999999999989
10.46268507627477, 3.132508182222699, -347.2999999999989
10.83314691901888, 3.306343788117808, -346.7999999999989
11.00695593597571, 3.439432904476064, -346.2999999999989
11.19690993905113, 3.504601304575293, -346.1999999999989
11.19690993905113, 3.504601304575293, -346.1999999999989
11.10839440601683, 3.445477976267131, -346.3999999999989
10.83715726951838, 3.289178205112431, -346.8999999999989
11.66157594319356, 4.159618089825958, -347.3999999999989
10.58584648719126, 3.037534570014226, -347.9999999999989
10.60326210528409, 2.953805757288714, -348.4999999999989
10.71810911613184, 2.889009054227982, -348.9999999999989
10.93087456639591, 2.840578807470878, -349.4999999999989
12.04193243573922, 3.788740606138465, -349.8999999999989
11.05116056453157, 2.736136891493723, -350.1999999999989
12.04811512677866, 3.753676822850176, -350.0999999999989
11.04193243573922, 2.788740606138465, -349.8999999999989
10.93723888312874, 2.805902372675323, -349.6999999999989
10.73422358488312, 2.804131702372445, -349.4999999999989
10.53757260337033, 2.767684597274012, -349.4999999999989
10.54064326688981, 2.751035708930606, -349.5999999999989
10.64207337174868, 2.752261708140403, -349.699999999999
10.74046187554203, 2.77014192965204, -349.699999999999
10.63589809412672, 2.78590814982322, -349.499999999999
10.73105995658056, 2.821118371066105, -349.399999999999
10.54368486795532, 2.734381486628767, -349.699999999999
10.66559889506484, 2.617466537434819, -350.499999999999
11.79125704728295, 3.463313170183318, -351.499999999999
11.00893031711982, 2.353260472724926, -352.299999999999
12.21188207215022, 3.344419779866714, -352.499999999999
11.99673993216865, 3.440552230425848, -351.799999999999
10.76987159242736, 2.599877828923456, -350.699999999999
10.53757260337033, 2.767684597274004, -349.499999999999
10.40727716435993, 2.913932170405262, -348.499999999999
10.68723895250757, 3.041421435426803, -348.099999999999
10.78147600733802, 3.079116908177773, -347.999999999999
12.08962507087321, 4.071102587803625, -348.399999999999
10.53447288675065, 2.784328100943558, -349.399999999999
10.27908089168606, 2.502883164303421, -350.7999999999989
10.2139549163844, 2.262154823639209, -352.1999999999989
10.3395754433599, 2.0641102094185, -353.4999999999989
10.5558035043249, 1.920119224194333, -354.4999999999989
10.86381843228996, 1.845627539060125, -355.0999999999989
11.06886507070458, 1.792436866851429, -355.4999999999989
11.26682244809933, 1.826048920587444, -355.3999999999989
11.36042486015414, 1.90641972457584, -354.9999999999989
11.44988769980921, 2.024620447471269, -354.3999999999989
12.34111461898531, 3.105146341897026, -353.8999999999989
11.23779784118833, 2.130263404237962, -353.6999999999989
12.04092473612037, 3.090793492631016, -353.799999999999
10.94337944133203, 2.062640713362516, -353.8999999999989
11.04649845288344, 2.038204621551381, -354.099999999999
11.04829515917074, 2.020668601547938, -354.199999999999
10.94880708828786, 2.010562971829642, -354.199999999999
10.74808760774829, 2.007366860515202, -354.099999999999
10.64686238507224, 2.013926093696418, -353.9999999999989
10.74451185250539, 2.041387899095274, -353.8999999999989
10.8439456469187, 2.0520143062289, -353.8999999999989
11.04281323574535, 2.07326712049615, -353.8999999999989
11.04467114321954, 2.055737479003487, -353.9999999999989
10.84931901740499, 2.000457342111354, -354.1999999999989
11.84394564691871, 3.0520143062289, -353.8999999999989
11.03306493256398, 2.160865219978151, -353.3999999999989
11.12178576643196, 2.26073506275322, -352.8999999999989
12.0041455787069, 3.388189914975373, -352.0999999999989
10.88756381047003, 2.495353434437287, -351.3999999999989
10.77539668683399, 2.565764865819579, -350.8999999999989
11.56697033491112, 3.600961776848758, -350.4999999999989
10.65699740513817, 2.668053091827302, -350.1999999999989
10.74959675482083, 2.719116958902793, -349.9999999999989
10.65699740513817, 2.668053091827302, -350.1999999999989
10.86285601537228, 2.650476058606966, -350.4999999999989
10.87136265072985, 2.598811876918533, -350.7999999999989
10.87413806750908, 2.581580672545021, -350.899999999999
10.76987159242736, 2.599877828923456, -350.699999999999
10.66559889506484, 2.617466537434819, -350.499999999999
10.65989399707074, 2.651195919737201, -350.299999999999
10.65989399707074, 2.651195919737201, -350.299999999999
11.75846434397962, 3.668044857693703, -350.299999999999
11.94348211774178, 3.771203933529246, -349.899999999999
11.02920005715231, 2.858802360020078, -349.499999999999
12.1275255479087, 3.877025912569294, -349.499999999999
10.84503179974434, 2.753667260920046, -349.899999999999
10.65989399707074, 2.651195919737201, -350.299999999999
10.57522177120796, 2.550847520610969, -350.799999999999
10.48954131336334, 2.45210387437347, -351.299999999999
10.69735273287588, 2.414690769809711, -351.699999999999
10.90023657716555, 2.409012319376006, -351.8999999999989
11.09824130870886, 2.437192565763526, -351.8999999999989
11.29624604025217, 2.465372812151046, -351.8999999999989
11.19724367448052, 2.451282688957286, -351.8999999999989
11.09824130870886, 2.437192565763526, -351.8999999999989
10.90023657716555, 2.409012319376006, -351.8999999999989
10.61253703723389, 2.299665998557611, -352.2999999999989
10.52430113261897, 2.203199042217503, -352.7999999999989
10.92114701314475, 2.253332335643232, -352.7999999999989
11.11732331441828, 2.296059007733967, -352.6999999999989
11.3110265582876, 2.35747239908873, -352.4999999999989
11.30622527703427, 2.393456328350428, -352.2999999999989
11.30129841767839, 2.429423278786514, -352.099999999999
12.19724367448052, 3.451282688957286, -351.8999999999989
11.09316304850346, 2.472433250210107, -351.699999999999
10.89015863361914, 2.478094111296281, -351.499999999999
10.79125704728295, 2.463313170183318, -351.499999999999
10.89272332962986, 2.460830285624292, -351.599999999999
10.99421046959657, 2.457997630109999, -351.699999999999
10.90268068741568, 2.391731009600826, -351.999999999999
10.81073367717686, 2.326463235641255, -352.299999999999
10.71837739135427, 2.262196846460273, -352.599999999999
10.72695228608494, 2.194319565370607, -352.999999999999
10.53828981449522, 2.086750852172068, -353.499999999999
10.74267944692868, 2.058393685919186, -353.799999999999
10.94702817117173, 2.027925367872637, -354.0999999999991
11.05179673981648, 1.985587287567574, -354.3999999999991
11.15639192148272, 1.942179991955089, -354.6999999999991
10.96194698091744, 1.871557427476742, -354.9999999999991
11.16570134554396, 1.835772788026576, -355.2999999999991
11.16570134554396, 1.835772788026576, -355.2999999999991
11.15802086588288, 1.924452318017519, -354.7999999999991
11.04281323574535, 2.073267120496115, -353.8999999999991
11.01359309987547, 2.318314541422673, -352.4999999999991
10.88493886808681, 2.512608202472338, -351.2999999999991
10.76422745521857, 2.633971298020853, -350.4999999999991
10.55556046370128, 2.66771227271041, -350.0999999999992
10.54968084575201, 2.70105724309241, -349.8999999999992
11.83885037933539, 3.788022151163633, -349.6999999999992
10.93723888312875, 2.80590237267527, -349.6999999999992
11.24513699200962, 2.788062642906006, -350.0999999999992
11.36198502227145, 2.696840121585439, -350.6999999999992
11.28843226281506, 2.519263497049227, -351.5999999999992
11.31570220293629, 2.321471929454195, -352.6999999999992
11.23975492891483, 2.112393363772178, -353.7999999999992
11.05681945166427, 1.932942933210413, -354.6999999999992
11.06308749152815, 1.862710923687557, -355.0999999999992
10.96492859249503, 1.8367784333233, -355.1999999999992
10.95724698184581, 1.923705874465755, -354.6999999999992
11.74631457460906, 3.024378940023142, -353.9999999999992
10.6337553005233, 2.131706149863661, -353.2999999999992
11.71837739135427, 3.262196846460247, -352.5999999999992
10.8012342113939, 2.394922196182202, -351.8999999999993
11.79125704728296, 3.463313170183275, -351.4999999999993
10.69486886303727, 2.431613679911754, -351.5999999999993
10.80840362066728, 2.343584167099733, -352.1999999999993
10.8282976851015, 2.189354704463127, -353.0999999999993
10.95055569961225, 1.993197497436516, -354.2999999999993
