x, y, theta
1686.123294955087, 1311.516605377133, -2294.953499999997
1683.527695022963, 1301.859335525236, -2295.438499999997
1678.721889958727, 1293.089829399771, -2295.430999999997
1672.298344174099, 1285.425753489867, -2295.830999999997
1663.380306467134, 1280.90152941748, -2296.238499999997
1653.856146768676, 1277.853516615954, -2296.150499999997
1644.04660084398, 1275.911144676477, -2296.466999999997
1634.122482425323, 1277.140727374991, -2296.787999999997
1625.102930130898, 1281.459022919316, -2297.113499999996
1617.9536153462, 1288.450968150029, -2297.443499999996
1611.391582868588, 1295.996810035649, -2297.274999999996
1605.07627377639, 1303.750317053122, -2297.507999999997
1603.106478770674, 1313.554393125626, -2298.245499999996
1601.498232480798, 1323.424223107501, -2297.581499999996
1597.363402249891, 1332.529341391278, -2297.715999999996
1594.479682940629, 1342.104526138602, -2297.848999999996
1592.883775191462, 1351.976358717012, -2297.980499999996
1590.11035876354, 1361.584072353321, -2297.607499999996
1583.608902361022, 1369.18216847315, -2297.126999999996
1574.139668541862, 1372.396761896599, -2296.535999999996
1564.163450155998, 1371.707511058704, -2296.334499999996
1554.541182421667, 1368.985018882614, -2296.122499999996
1545.731916574715, 1364.252489406983, -2295.899999999996
1540.097328389251, 1355.991047887476, -2295.163999999996
1539.539452643878, 1346.006621281369, -2294.814499999997
1537.527611982157, 1336.211086729757, -2295.457499999996
1533.251789077908, 1327.171322435733, -2295.292999999997
1528.239083146234, 1318.518416609217, -2295.623999999997
1522.156880281198, 1310.580733804485, -2295.550499999997
1514.780492494286, 1303.828778293886, -2295.975499999997
1506.087333398099, 1298.886209636964, -2295.998999999997
1496.380478576764, 1296.482676929154, -2296.523999999997
1486.522070343699, 1294.805838502163, -2296.147499999997
1476.566433754641, 1293.864934624701, -2296.672499999997
1466.833246827651, 1296.159509148283, -2296.798999999997
1456.890726185262, 1297.230155343652, -2296.423999999997
1446.914164421019, 1296.545892700909, -2296.447499999997
1436.924618660208, 1296.088754327261, -2296.469499999997
1428.283834787309, 1291.055181633651, -2295.483999999997
1423.897598356343, 1282.068473116531, -2295.290999999997
1419.026157775406, 1273.335256832343, -2295.593499999997
1417.967479898433, 1263.391454684633, -2294.485499999996
1425.537309279193, 1256.857108263898, -2293.663999999996
1435.502164971134, 1256.019462134088, -2293.228999999996
1445.397060864563, 1254.573420897395, -2293.786499999996
1454.953779999647, 1251.62908406661, -2293.536499999996
1464.517099696576, 1248.706257288586, -2293.781999999996
1474.478085099661, 1247.823777940656, -2293.119999999996
1483.774391448514, 1251.50870511338, -2292.850499999997
1491.73137205155, 1257.5656399556, -2292.573499999996
1495.513909966174, 1266.822659288217, -2291.785999999997
1491.107246954098, 1275.799369214354, -2290.884999999997
1487.124906923541, 1284.972207808869, -2291.879499999996
1484.468766438656, 1294.613002263921, -2291.166499999997
1475.859487631455, 1299.700272496558, -2290.342999999996
1465.981629842155, 1301.258452683299, -2290.411999999996
1456.352520543993, 1303.956647287856, -2290.576499999996
1446.353807640983, 1303.79620950188, -2289.833499999996
1437.896133415592, 1298.460692029585, -2289.482999999996
1433.981218880934, 1289.258874590279, -2288.621999999996
1438.910902037647, 1280.558401960908, -2287.647499999996
1448.53773427406, 1277.852094311737, -2287.059499999996
1456.94484193707, 1283.266938791734, -2285.954999999996
1450.745526263863, 1291.113497603336, -2283.724999999996
1443.364949537232, 1284.366121284921, -2282.669499999997
1450.115673531061, 1276.988606421558, -2280.582499999996
1454.43180060284, 1286.009196596278, -2278.760999999997
1445.138958597617, 1289.702851624291, -2277.304999999996
1438.489864894761, 1282.233611172234, -2276.317499999996
1443.071051377829, 1273.344700642403, -2274.898499999996
1453.032064733244, 1274.226864421559, -2273.950999999996
1458.447021148412, 1282.633899988382, -2273.077999999996
1453.53442884031, 1291.344034132836, -2271.779499999996
1448.160986902752, 1299.777664534015, -2272.970499999996
1449.372653600695, 1309.703986300565, -2273.156999999995
1457.278205904016, 1315.827893776961, -2274.550999999995
1467.259404218831, 1316.440821342275, -2274.352499999996
1477.259299282093, 1316.486633172179, -2274.664499999996
1487.195895103529, 1315.362327394638, -2274.586999999995
1497.187727818148, 1314.958249428073, -2274.519999999995
1505.844317416367, 1319.964591059247, -2273.457499999995
1502.244159012936, 1329.294052966035, -2271.690499999996
1492.481355645627, 1327.128950102136, -2270.615999999996
1487.914128118948, 1318.23285923482, -2269.933999999996
1490.012830288603, 1308.455566705542, -2269.244499999996
1496.665866530515, 1315.921295656141, -2265.529499999996
1489.227830627318, 1309.237313167926, -2263.182999999996
1498.244058666316, 1304.912081156947, -2261.604999999995
1495.002074477175, 1314.371972198463, -2258.486499999996
1492.308956110013, 1304.741441919167, -2256.527499999996
1502.242069749364, 1303.586775981444, -2255.030999999995
1499.4763129932, 1313.196697394533, -2252.593999999996
1490.532197680012, 1308.724248259618, -2251.522499999996
1494.256593114144, 1299.443683694344, -2249.616499999996
1503.114552662272, 1304.084432841166, -2248.178999999996
1497.760025899218, 1312.530085163144, -2246.309999999995
1488.458607204216, 1308.858081587401, -2245.415499999996
1484.651645782161, 1299.61107965537, -2244.701499999996
1491.344160884081, 1292.180720201713, -2243.167999999996
1501.139518133456, 1294.19342394472, -2242.620999999996
1505.165849706643, 1303.347038207008, -2241.260499999996
1497.015101450719, 1309.140595220497, -2239.886499999996
1489.786142512259, 1302.231025576441, -2238.498999999996
1495.318684059659, 1293.900900485766, -2237.097999999996
1504.436398907725, 1298.007879417946, -2235.683499999996
1499.422771673435, 1306.660251460084, -2233.752499999996
1490.384333959335, 1302.381625081402, -2232.707999999997
1494.038500527019, 1293.073184465723, -2230.746999999997
1502.443808723144, 1298.490821785454, -2229.169499999997
1496.901091569717, 1306.814179674979, -2227.575499999997
1488.756160698288, 1301.012447080346, -2225.964999999997
1492.791675022547, 1291.862877465402, -2224.840999999997
1502.63833262533, 1293.607392886245, -2223.303499999997
1506.106711345456, 1302.986643871999, -2222.758499999997
1500.505331032054, 1311.27063678512, -2221.405999999997
1490.58087324153, 1312.497477265423, -2221.051999999998
1480.663649441427, 1311.213470996487, -2220.902499999998
1471.551226721329, 1307.094763411546, -2220.460499999998
1463.077380236284, 1301.784968147329, -2220.631999999997
1455.978844921829, 1294.741474952229, -2220.016999999998
1449.659550292905, 1286.991215898956, -2220.421499999998
1443.230459805202, 1279.331790626722, -2220.045499999997
1444.931741775318, 1269.477571243222, -2218.682999999997
1453.961776613553, 1265.181238991142, -2218.133999999997
1463.913634990885, 1266.161297579956, -2217.598499999997
1465.796163558643, 1275.982503523809, -2215.567499999997
1456.340381069186, 1279.236451512343, -2214.740999999997
1447.530362892933, 1274.505322711085, -2213.918999999997
1449.953737973331, 1264.803402632064, -2212.095499999998
1459.905532927084, 1265.784105032618, -2211.070499999997
1459.344010429451, 1275.768327209866, -2209.037999999997
1449.417895209309, 1274.554969621822, -2207.797999999998
1447.378201279118, 1264.765196965057, -2206.550499999998
1457.375790787206, 1264.545642808251, -2204.289499999998
1457.140847474293, 1274.542882509274, -2203.317999999998
1447.8195637104, 1278.164162530619, -2201.935999999998
1442.557814596877, 1269.660398877604, -2200.543499999998
1448.139309037147, 1261.362994475429, -2199.643499999997
1458.059540010914, 1260.102432129836, -2198.838999999997
1464.428295555176, 1267.812098323481, -2197.629999999998
1457.450369524637, 1274.975096879416, -2195.913499999997
1449.943961147031, 1268.367992122519, -2194.589499999998
1454.550382562085, 1259.492132629099, -2193.257999999998
1464.25617303475, 1261.899959720219, -2191.918999999998
1466.597964212316, 1271.62189440837, -2191.075499999998
1456.930015767073, 1274.1774320935, -2188.821499999998
1457.230302872363, 1264.18194172762, -2187.356999999998
1467.205099163675, 1263.472407410745, -2185.881999999998
1468.813674388024, 1273.342183788537, -2184.396499999998
1460.00500481953, 1278.075823026278, -2183.403499999998
1458.880865173075, 1268.139208408851, -2180.493999999998
1468.157083421744, 1271.874415900151, -2179.270999999998
1465.763011277099, 1281.583608377707, -2177.634499999998
1457.320923159693, 1276.223463956338, -2175.481499999998
1463.798691492161, 1268.605162476948, -2174.214999999998
1473.17301245558, 1272.086844035449, -2173.037999999998
1466.962604259589, 1279.924626249773, -2170.444499999998
1459.981373175518, 1272.764848840467, -2169.640499999998
1464.208869811008, 1263.702383822774, -2168.025999999998
1473.936496812026, 1266.020415947025, -2166.903999999998
1474.047648021537, 1276.019798198375, -2165.374499999998
1464.494761042248, 1278.976544782197, -2164.340499999998
1458.565336933316, 1270.92409610267, -2162.901999999997
1465.780861644099, 1264.000498544458, -2161.458999999997
1475.623751207305, 1265.766149995492, -2161.017499999998
1480.872351446938, 1274.278035540101, -2159.777499999997
1474.532470437413, 1282.01146355005, -2158.538999999998
1465.151332070857, 1278.548192993547, -2157.301999999997
1462.848260525869, 1268.81701313401, -2156.569499999998
1469.274029670123, 1261.154801253308, -2155.441499999998
1478.956162685043, 1263.656060992197, -2154.317999999997
1480.910855742736, 1273.463159189432, -2153.198999999997
1472.954754511413, 1279.521249086168, -2152.084499999997
1467.256210862867, 1271.303792041217, -2149.968499999997
1477.038859109308, 1269.230197749557, -2148.147999999997
1478.601639623943, 1279.107328763322, -2146.722999999997
1470.086695283545, 1284.350965180916, -2145.796499999997
1463.314228992229, 1276.993404421195, -2143.965499999997
1471.080135964951, 1270.693349747542, -2142.529999999997
1479.833381309072, 1275.528708673789, -2141.592999999997
1479.11755982051, 1285.503055749989, -2140.254499999997
1469.245132343829, 1287.095279263724, -2138.914499999997
1463.261559976106, 1279.082984853243, -2138.075999999997
1467.121644647967, 1269.858032477969, -2136.838999999997
1477.102582652087, 1270.475184451074, -2135.603499999997
1482.121563503429, 1279.124452120297, -2134.872499999997
1474.251397430762, 1285.293770234046, -2132.739999999997
1464.740067810332, 1282.205954039464, -2132.914999999997
1459.225291504445, 1273.864057235017, -2131.394499999997
1463.866266442525, 1265.006215984232, -2130.781499999997
1473.479769944288, 1262.252936045397, -2129.775999999997
1476.861522083978, 1271.663767701829, -2127.771999999997
1466.880135656479, 1272.273624229989, -2126.066499999997
1465.627734521661, 1262.352359623221, -2124.759499999997
1474.882077411473, 1258.563278246715, -2123.450999999997
1480.935235025824, 1266.52313269864, -2122.140999999997
1473.027402898191, 1272.644095943194, -2120.326499999997
1467.276167506021, 1264.463430232883, -2118.907499999997
1476.941860687416, 1261.899375763271, -2116.477999999997
1477.41016741613, 1271.888404184886, -2115.340999999997
1467.413391553089, 1272.142318233566, -2113.293499999997
1469.950933653643, 1262.46963090853, -2111.635499999997
1479.832608087882, 1260.935841361134, -2110.972999999997
1487.737045627467, 1267.061187651981, -2110.008999999997
1482.901449163497, 1275.81430177426, -2108.140499999997
1474.674554896676, 1270.12939098142, -2106.667499999997
1481.568292663275, 1262.885332753785, -2104.686999999997
1487.187603008356, 1271.157173615749, -2103.098999999997
1478.799841405708, 1276.601937641595, -2101.503499999997
1471.634568883536, 1269.626346649929, -2100.403499999997
1481.149148964848, 1266.548560777534, -2097.389999999997
1476.037012851685, 1275.143097667937, -2095.562999999996
1467.501591155489, 1269.932860008471, -2094.225499999996
1472.47042392813, 1261.254686186892, -2092.477499999997
1480.10299242327, 1267.715637987285, -2090.718999999996
1470.988014873244, 1271.828688468682, -2088.446999999996
1469.321509810838, 1261.968528182106, -2087.064499999996
1478.524398978842, 1258.056133651716, -2085.774499999996
1485.197001683039, 1265.504379965577, -2084.579999999997
1486.07859911893, 1275.46544346106, -2084.489999999997
1480.436502751896, 1283.721759139684, -2083.204499999996
1470.91907036171, 1280.652804806654, -2081.923499999996
1468.623553959611, 1270.91983997328, -2081.149999999997
1475.352634148104, 1263.522578330155, -2079.983999999997
1485.322161991371, 1264.302651776897, -2079.328499999997
1484.204101102336, 1274.239952207518, -2076.774499999996
1476.859964903808, 1267.45293051185, -2074.918999999996
1484.24904102843, 1260.71486298291, -2073.461999999997
1491.777629834715, 1267.296682684624, -2072.003499999997
1482.821287642357, 1271.744596187986, -2069.537499999996
1483.201319994986, 1261.75182002663, -2067.863999999997
1493.097149143047, 1263.191460770841, -2066.182999999997
1493.027952342347, 1273.191221358114, -2064.997499999996
1483.182654689481, 1274.943395472311, -2063.407499999996
1477.069886518908, 1267.029226830386, -2062.818999999997
1482.563310765575, 1258.673253515079, -2060.928999999997
1490.201862287476, 1265.127130694517, -2059.437499999996
1491.5132300524, 1275.040773545917, -2059.453499999996
1487.174973996988, 1284.050742158386, -2058.276999999996
1477.187817664793, 1283.544078170837, -2057.107999999997
1473.713243391202, 1274.167120582296, -2055.946499999997
1480.906921465314, 1267.220826911133, -2054.792499999996
1487.237142630643, 1274.962164004815, -2052.639999999996
1478.482966437261, 1279.795837470743, -2051.288999999997
1471.851286175233, 1272.311131938644, -2049.939499999997
1479.528044483172, 1265.902748220304, -2048.088499999996
1485.294657790118, 1274.072581203184, -2046.635999999996
1475.55613340718, 1276.344396081846, -2044.175999999996
1478.163364673082, 1266.690259915099, -2042.508499999996
1487.507366429774, 1270.252510772484, -2040.833499999996
1479.229345958108, 1275.862713716289, -2038.144999999996
1478.00577828326, 1265.93785189634, -2036.745999999996
1487.430953220907, 1262.59628379218, -2035.439499999997
1486.415275673475, 1272.544570032515, -2032.719499999997
1479.873464231476, 1264.981190955851, -2030.785999999996
1482.066987162559, 1255.224733753013, -2030.850999999996
1490.241087536499, 1249.464171013422, -2029.314499999996
1496.272568852459, 1257.440462954871, -2027.776499999996
1490.302155437416, 1265.462567644631, -2026.739999999996
1480.316336056404, 1264.930203774891, -2025.807999999997
1476.534950159615, 1255.672713796524, -2024.480499999997
1484.595555517773, 1249.754382844301, -2023.157499999996
1492.324419545152, 1256.099826945882, -2021.838999999996
1488.12961794221, 1265.17747198807, -2020.524999999996
1478.280315756852, 1263.447949955395, -2019.215499999996
1479.891067258855, 1253.578528513446, -2017.407499999996
1488.896696690811, 1257.92578495105, -2015.497999999996
1483.339841537269, 1266.239710666532, -2013.986999999996
1474.712483472437, 1261.183161168982, -2012.474499999996
1479.264463903116, 1252.279258981811, -2010.960499999996
1488.409373562362, 1256.325322170174, -2009.444999999996
1484.867901921526, 1265.677219229978, -2007.927999999996
1475.341385518169, 1262.636580281245, -2006.409499999996
1477.887146337905, 1252.966052795699, -2004.889499999996
1487.672918581336, 1255.024853805922, -2003.367999999996
1486.091419848734, 1264.899004997735, -2001.844999999996
1476.153817889448, 1263.783627349226, -2000.320499999996
1476.815574039138, 1253.805547433814, -1998.794499999996
1486.813114891794, 1254.027306085241, -1997.266999999996
1489.49843403527, 1263.660013965048, -1996.240999999996
1481.344656748137, 1269.449307181999, -1994.816499999996
1474.423173873626, 1262.231753938838, -1993.393499999996
1478.375202699875, 1253.045815328305, -1992.474999999996
1488.363560968006, 1252.563426369611, -1991.160999999996
1488.921310891686, 1262.547860005157, -1989.348499999996
1479.200021973267, 1260.20338953944, -1987.434499999996
1477.97910966515, 1250.278200718269, -1986.924999999996
1485.046324337556, 1243.203281865439, -1985.619999999996
1494.696444649858, 1245.82533792092, -1984.822499999996
1495.29847297253, 1255.807199565858, -1983.129499999996
1485.396711928177, 1257.205458562092, -1981.840999999996
1477.393492918713, 1251.209752975045, -1981.562999999996
1474.870246212041, 1241.533326668951, -1980.495499999996
1480.145356123654, 1233.037844609621, -1979.941499999996
1489.788702794337, 1230.39098515188, -1979.000999999996
1495.867793720278, 1238.331051493803, -1977.570999999996
1492.723785196944, 1247.823954653806, -1977.054499999996
1482.950364244252, 1245.707296230375, -1974.642499999996
1487.32011373999, 1236.712559472442, -1973.434999999996
1496.753692829114, 1240.030327633308, -1971.728999999996
1491.749005316145, 1248.687873642284, -1969.921499999996
1486.900410213018, 1239.941953134646, -1967.506499999996
1495.366320984212, 1234.619514331411, -1966.889999999996
1501.10970050035, 1242.805697308452, -1964.465999999996
1491.229340634089, 1244.347932346692, -1962.834499999996
1485.637611502758, 1236.057421788118, -1962.201499999996
1480.278067365885, 1227.614952561352, -1962.778999999996
1476.864237996151, 1218.215709558091, -1961.766999999996
1480.821533978313, 1209.032038804543, -1961.268499999997
1489.727303840829, 1204.483713491211, -1960.383499999996
1499.680359459619, 1203.515889204855, -1960.517999999996
1509.554511953733, 1205.097379806467, -1959.871999999996
1516.556889590919, 1212.236476908079, -1959.245499999996
1515.633013817234, 1222.193708127389, -1958.135499999996
1507.863409639398, 1215.898213633725, -1954.926999999996
1517.863400262198, 1215.884518966557, -1953.216999999996
1515.973984412052, 1225.70440225228, -1951.402499999997
1512.745302234658, 1216.239962945201, -1947.971499999996
1520.132042535376, 1222.980591085793, -1946.123999999996
1511.586723729411, 1228.174580545199, -1944.259999999996
1516.466805123037, 1219.446189766161, -1940.870499999996
1514.770412725146, 1229.30125206086, -1938.655499999996
1506.383481636299, 1223.85520882646, -1936.917999999997
1514.540092278687, 1218.06990824408, -1934.757999999996
1521.508417426399, 1225.242247098022, -1934.084499999996
1521.445634993633, 1235.242050014387, -1933.203499999996
1511.834439840795, 1238.003377183353, -1931.514999999996
1507.850049089549, 1228.831429170996, -1930.321999999996
1516.185177645798, 1223.306428541965, -1928.724499999996
1519.187222523367, 1232.845177231026, -1926.619499999996
1509.192682432013, 1232.51477087164, -1924.906999999996
1508.463333849849, 1222.541403805012, -1923.689999999996
1518.459701480012, 1222.810911138169, -1921.565499999996
1514.709600474698, 1232.081118387737, -1919.833499999996
1506.181018816325, 1226.859691868436, -1918.093999999996
1514.448570363846, 1221.234072666153, -1915.843999999996
1518.01365045569, 1230.576995331932, -1914.486499999996
1509.907378842861, 1236.432621732159, -1913.224499999996
1503.222897631803, 1228.995034022491, -1911.557999999996
1511.27855523843, 1223.069970265468, -1909.886999999996
1519.875712954594, 1228.177697666514, -1909.217499999996
1519.535408113834, 1238.171905619891, -1907.749499999996
1509.559556082599, 1238.866438737112, -1906.282999999996
1507.822851024984, 1229.018400580055, -1904.817999999996
1514.903078686326, 1221.95650449872, -1904.360499999996
1524.878834217188, 1222.652422301675, -1903.110499999996
1533.343950665795, 1227.976124351144, -1903.376999999996
1539.664082383235, 1235.725700795971, -1902.459999999996
1535.080902918807, 1244.613583895835, -1901.056499999996
1525.132934280676, 1243.594800319817, -1900.066499999996
1518.412306878781, 1236.189858231934, -1899.592999999996
1517.695513059172, 1226.215580983924, -1898.735999999996
1524.707013078613, 1219.085443013493, -1897.895499999996
1533.276570100786, 1224.239343715266, -1896.065499999996
1529.424644806265, 1233.467706057817, -1895.045999999996
1519.554178386876, 1235.072041641078, -1894.036999999996
1514.965893914345, 1226.186792877023, -1892.535499999996
1522.284673603542, 1219.372435690832, -1891.441499999996
1531.710459932914, 1222.712278811852, -1890.354999999996
1533.180303945084, 1232.603666913625, -1889.275999999996
1529.059545747639, 1241.715162503164, -1889.210499999996
1519.228925866629, 1243.547896186784, -1887.352499999996
1516.265494489256, 1233.997080804231, -1886.301999999996
1518.670567708065, 1224.290607561484, -1886.264999999996
1527.901849447547, 1220.445683967144, -1884.435499999996
1535.013852534152, 1227.475578141036, -1883.916499999996
1538.244387080721, 1236.939385331772, -1883.510999999996
1531.262990386855, 1244.099001257426, -1881.712999999996
1522.988515419889, 1238.483570372706, -1880.722499999996
1523.110544126092, 1228.484314950683, -1879.739499999996
1532.957536311147, 1230.226940816283, -1877.254999999996
1528.254714297156, 1239.052101727264, -1875.968999999996
1524.739159438698, 1229.690431254685, -1872.669499999996
1531.504712981833, 1237.054349047203, -1870.453499999996
1521.731503273624, 1234.936715462428, -1867.614999999996
1530.608536033085, 1230.332555453539, -1865.553999999996
1535.226417325555, 1239.202458066796, -1864.476499999996
1525.405325643581, 1237.319333489329, -1861.073499999996
1533.429870471654, 1231.352200148917, -1859.850999999995
1538.89291233665, 1239.7280686759, -1857.808999999996
1530.639509483026, 1245.374425141426, -1856.753499999996
1520.697512549001, 1244.298926669172, -1856.393499999996
1515.896342817151, 1235.526881912904, -1854.828999999996
1524.648888713502, 1230.690257022315, -1853.259999999996
1529.481542310942, 1239.444996264985, -1851.686499999996
1528.828314853626, 1249.423638150984, -1852.120499999996
1532.039219605337, 1258.894123390687, -1852.470999999996
1527.985649868042, 1268.035708175881, -1850.631999999996
1518.232552421395, 1270.244121677969, -1850.609499999996
1509.198167455004, 1265.956944485567, -1849.300499999996
1508.943461379194, 1255.960188771089, -1848.404999999996
1516.543224298982, 1249.460680823327, -1847.522999999996
1522.583666423641, 1257.430188897144, -1845.145499999996
1513.553742335752, 1261.726753916664, -1843.972499999996
1506.079618033723, 1255.083150533121, -1842.803999999996
1511.506139101978, 1246.68357500243, -1841.136999999996
1514.909283935618, 1256.086691785777, -1838.362499999996
1506.190161986716, 1251.190069231385, -1836.277499999996
1511.667523793345, 1242.823558152131, -1835.084999999996
1517.81989433129, 1250.706979792753, -1832.478999999996
1507.822043531861, 1250.914294510908, -1830.659499999996
1510.147757219833, 1241.188501183801, -1828.826499999996
1518.905907676113, 1246.014969932811, -1826.979999999995
1516.112302345399, 1255.616832734174, -1826.125999999995
1506.356791874381, 1253.419103121628, -1823.961499999996
1512.171500224268, 1245.28343063524, -1822.186499999995
1522.143020744986, 1246.037604690018, -1821.909999999995
1527.937549728539, 1254.187661981765, -1820.431999999995
1520.354606123354, 1260.706785103826, -1818.952499999996
1510.709325037033, 1258.066983451077, -1818.477499999996
1506.532438934461, 1248.981081047565, -1817.206999999996
1513.961156924535, 1242.286743961345, -1815.940999999995
1523.957429675478, 1242.559747786899, -1815.685499999995
1529.943351949934, 1250.570286752796, -1814.137499999996
1527.96148621923, 1260.371929891855, -1814.002999999995
1519.663440217881, 1265.952470417601, -1812.578999999996
1511.563832614334, 1260.087629697806, -1811.565499999995
1514.668317483751, 1250.581727652468, -1810.059499999995
1524.657218787373, 1251.052737998967, -1808.960999999996
1526.422202781004, 1260.895747269624, -1807.366999999996
1518.214134199356, 1266.607805581561, -1806.680499999995
1508.589273695087, 1263.894493901465, -1805.601499999995
1508.896520207616, 1253.899215036894, -1804.026999999995
1518.861526279471, 1254.735070280272, -1802.353999999996
1519.010152469559, 1264.733965732051, -1801.082499999995
1510.571821501103, 1270.100022987317, -1800.315499999996
1502.610018386653, 1264.049428705205, -1798.649999999995
1509.750714225933, 1257.04868139289, -1796.882999999995
1516.773181913855, 1264.16801756785, -1795.514499999995
1509.312074399921, 1270.826236148336, -1793.641499999995
1500.280187110971, 1266.533799544297, -1793.169999999995
1500.231276035809, 1256.533919159676, -1791.396999999995
1510.231257267179, 1256.514544633669, -1790.022499999995
1512.193283686631, 1266.320178337279, -1788.646499999995
1502.950021203987, 1270.136210134442, -1787.268999999995
1495.533188420813, 1263.428707509289, -1786.392999999995
1495.414926835648, 1253.429406823868, -1785.621499999995
1504.767281409817, 1249.889143568258, -1783.951499999995
1509.237373292193, 1258.834437222639, -1782.682999999995
1502.033705997984, 1265.770371010843, -1781.415999999995
1492.340352035199, 1263.312955915228, -1780.653499999995
1493.743093155682, 1253.41182884055, -1778.489499999995
1503.708508621314, 1254.242788886117, -1777.626999999995
1507.839498801931, 1263.34965004283, -1776.365999999995
1498.992286510998, 1268.010855324641, -1774.603499999995
1499.09781406673, 1258.011412143394, -1772.233499999995
1508.254988204157, 1262.02964083485, -1770.655999999995
1504.141254702831, 1271.144310147561, -1769.070999999995
1495.101906995554, 1266.867606624174, -1767.478499999995
1501.687236374377, 1259.342087574141, -1765.375499999995
1506.608015230567, 1268.047599359698, -1763.661999999995
1497.27221882535, 1271.631299330446, -1761.937999999995
1497.706405660126, 1261.640729687402, -1759.700499999995
1506.400028152379, 1266.582483218507, -1757.849499999995
1503.4368053257, 1276.133363307768, -1756.990999999995
1493.770869020088, 1278.696501098806, -1755.827999999995
1487.205238909468, 1271.153789301944, -1754.763499999995
1492.423558005213, 1262.62330597361, -1753.297499999995
1502.237024944265, 1264.54576966277, -1752.332999999995
1506.722107643338, 1273.483556479566, -1751.472999999995
1503.37635600978, 1282.907247158198, -1750.720499999995
1493.380675132595, 1283.201124345965, -1749.072499999995
1494.349769050314, 1273.24819226649, -1747.325999999995
1504.323849169142, 1273.967723908039, -1745.980999999995
1508.273509987612, 1283.154680935208, -1745.140499999995
1502.364146239392, 1291.221862604863, -1743.904499999995
1492.796627189756, 1288.312811344598, -1742.672999999995
1497.205853965989, 1279.337360423572, -1740.439999999995
1504.726679424919, 1285.928049645217, -1739.005499999995
1497.310132872671, 1292.635868757144, -1737.066499999995
1490.023905848904, 1285.786715834474, -1736.025999999995
1494.146577133594, 1276.676085698287, -1734.583999999995
1503.11770799194, 1272.258075838359, -1734.649499999994
1509.883826754376, 1279.621474299166, -1732.013499999995
1500.265566273079, 1282.358089967087, -1730.575999999995
1496.281819129571, 1273.185862391596, -1729.136999999994
1505.866284230659, 1270.33313935456, -1727.193499999995
1509.443593161761, 1279.671386556871, -1726.148499999995
1501.736757782919, 1286.043567380061, -1724.701999999994
1494.463415819035, 1279.180732930914, -1723.253999999995
1504.439257503244, 1279.875414650555, -1719.792499999994
1495.243584562556, 1283.804740186561, -1717.917499999994
1489.631337177186, 1275.52810564797, -1717.034999999995
1498.927555013564, 1271.842955184475, -1714.338999999995
1500.406682443955, 1281.732959332334, -1713.435499999995
1491.243479930536, 1285.737421805383, -1711.724499999995
1493.571422355122, 1276.012161702548, -1708.999999999995
1499.013065971069, 1284.401948038148, -1707.061999999994
1491.393316834709, 1290.878013440762, -1706.116499999995
1485.1483617976, 1283.067729413629, -1703.860499999994
1494.979500750466, 1281.237782176832, -1701.993999999994
1496.321222941081, 1291.147362468813, -1700.619999999994
1486.402552407476, 1292.420144793401, -1698.838499999994
1484.763277119799, 1282.555420948751, -1697.552499999994
1494.459248908155, 1280.108355138559, -1695.861999999994
1498.138376958363, 1289.406958086862, -1694.669999999994
1489.638370015983, 1294.674773761266, -1693.076499999995
1484.571341230209, 1286.053566230755, -1691.481499999994
1494.571283349702, 1286.019542609544, -1688.878999999995
1488.663273072266, 1294.087715547807, -1687.068999999994
1480.544903608792, 1288.248873431896, -1685.754499999994
1487.862898665349, 1281.433673629087, -1683.532499999995
1493.058909586014, 1289.977763429197, -1682.205999999995
1484.740780000126, 1295.528323778602, -1680.474999999995
1487.967236962857, 1286.063125657715, -1677.230499999995
1489.578377105572, 1295.932483663205, -1675.172499999994
1479.723997633311, 1297.632838101752, -1674.106999999994
1472.723894320293, 1290.491510941688, -1673.239999999995
1477.450769584941, 1281.679209866914, -1671.571499999995
1486.880675931719, 1285.007402513232, -1670.404499999995
1488.045571314327, 1294.93932170076, -1669.341999999995
1482.069644187764, 1302.957319890957, -1668.889999999995
1472.210347414844, 1301.285713734145, -1667.145499999995
1473.585007998522, 1291.380648954969, -1665.808499999995
1481.82340845152, 1285.712425425851, -1665.484999999995
1489.978971740392, 1291.499202373446, -1663.368999999995
1481.510333789906, 1296.81730083658, -1661.557499999995
1478.835477983587, 1287.181682204888, -1659.647499999995
1488.764553231277, 1288.370574431169, -1657.635999999995
1485.235964396748, 1297.72733994265, -1656.022999999994
1476.03934850782, 1293.800221891009, -1654.408499999995
1480.371275675021, 1284.787208686866, -1652.792499999995
1490.370869397704, 1284.697067789992, -1652.180999999995
1495.771908216612, 1293.113051373427, -1650.773999999995
1486.925656991251, 1297.776080352299, -1648.868499999995
1479.38550744456, 1291.207507842725, -1648.370499999995
1479.786368088712, 1281.215545535752, -1647.079999999995
1489.490283993431, 1278.800174733137, -1645.796999999995
1498.1067021793, 1283.875343463951, -1645.527499999995
1501.776366602193, 1293.177685267139, -1644.471499999995
1493.790133968487, 1299.195998014108, -1642.925999999995
1486.106126085631, 1292.796308736008, -1641.790999999995
1488.613205671003, 1283.115681072855, -1640.666499999995
1497.61926447462, 1278.769314219287, -1640.055499999995
1504.161693813195, 1286.332158813073, -1638.051999999995
1500.419370190096, 1295.605508472176, -1637.861999999995
1490.532441605069, 1294.105960822195, -1635.376499999995
1494.998571229637, 1285.158688267021, -1634.095499999995
