x, y, theta
-168056.5163188972, -1579161.629345885, -0.1598698902593325
-164925.5388921324, -1579610.571828937, -0.1424165961193737
-161792.4450167687, -1580058.843809055, -0.1421119786713124
-158658.3588383476, -1580507.240760684, -0.1421066620938847
-155514.9398723907, -1580901.120443407, -0.1246532767821604
-152363.0338244342, -1581239.333785627, -0.1068953652229083
-149202.6294919915, -1581521.77573626, -0.08913213867797808
-146040.1456310449, -1581803.41527406, -0.08882211188899138
-142875.6681294185, -1582085.215099646, -0.08881670090075417
-139704.7595771213, -1582311.886564478, -0.07136331394125035
-136530.7896943143, -1582537.805096329, -0.07105869487318238
-133354.8236568913, -1582763.848740645, -0.07105337826748022
-130177.860121716, -1582989.96308377, -0.07105328547520571
-126993.439958324, -1583160.811621902, -0.05359999133573169
-123806.9707389556, -1583330.796662473, -0.05329537388767884
-120613.5104331843, -1583389.510165716, -0.0183834722703647
-117417.5105976921, -1583390.535609071, -0.0003208521190669413
-114220.9972038775, -1583334.758165928, 0.01744769259405357
-111022.9807139648, -1583222.105912305, 0.03521110472252865
-107823.0005649456, -1583108.391155639, 0.03552113475055924
-104624.4947051186, -1582938.776107216, 0.05297983831527172
-101424.0435160688, -1582768.079925332, 0.05328455017560562
-98224.06753890256, -1582541.325111581, 0.07074316092078162
-95023.16332764376, -1582313.52425481, 0.07104787116110901
-91824.73163946808, -1582029.7008307, 0.08850648187801056
-88624.39446592413, -1581744.725435915, 0.08881119211784444
-85427.53132070411, -1581403.710728411, 0.1062698028347374
-82228.7835819478, -1581061.509174059, 0.1065745130745712
-79028.04901164379, -1580719.077851804, 0.1065798312715208
-75825.32582165579, -1580376.433475937, 0.1065799240915678
-72620.61398075475, -1580033.576338359, 0.1065799257115833
-69414.90781412933, -1579690.612822428, 0.1065799257398579
-66208.20732177003, -1579347.542928233, 0.1065799257403514
-62998.52385220852, -1579004.153899253, 0.1065799257403599
-59787.84605691295, -1578660.658492012, 0.1065799257403601
-56575.17961014926, -1578316.950328247, 0.1065799257403601
-53368.00868487936, -1577917.102036887, 0.1240332182603034
-50165.47362972488, -1577459.943179917, 0.1417911282000334
-46970.57670387689, -1576945.813202958, 0.1595543547166976
-43783.34735043287, -1576374.66256736, 0.1773176740251343
-40594.326691812, -1575802.170437379, 0.1776277024331496
-37403.34060164364, -1575229.307650709, 0.1776331134496442
-34220.87634584086, -1574600.453724477, 0.1950865004096412
-31036.64185496963, -1573970.242087686, 0.1953911194777178
-27851.42974395377, -1573339.819366144, 0.1953964360834201
-24664.25574991949, -1572709.00803797, 0.1953965288756946
-21475.11981539066, -1572077.808393565, 0.1953965304952253
-18283.04096860544, -1571446.026282465, 0.1953965305234914
-15089.98115106245, -1570814.050015828, 0.1953965305239848
-11906.48229291934, -1570126.020931994, 0.2128498230439367
-8733.755630251002, -1569381.113874709, 0.2306077329836668
-5558.339621652162, -1568634.536904575, 0.2309176669803878
-2394.502521058203, -1567832.146226098, 0.2483763688690377
771.0284104961048, -1567028.299274638, 0.2486810807001188
3938.493540118461, -1566223.94322622, 0.2486863989248409
7093.367807709837, -1565363.903485458, 0.266139784265316
10249.90937083382, -1564502.376143889, 0.2664444033051266
13408.37577709598, -1563640.305404034, 0.2664497199103355
16567.80681513197, -1562777.971062903, 0.2664498127026015
19729.16727530521, -1561915.11010026, 0.2664498143221321
22875.94721419807, -1560996.92710315, 0.2839031068703415
26026.28684898434, -1560076.663996481, 0.2842077242906215
29161.9903672146, -1559100.949158141, 0.3016663333875076
32299.30593390335, -1558123.684078947, 0.301971043599067
35420.98138649582, -1557091.169493732, 0.3194296543154664
38525.7175914868, -1556002.724227575, 0.3371876570752348
41632.94705810794, -1554912.323364699, 0.337497592691971
44722.54229204949, -1553767.148142121, 0.3549562946088956
47813.66354559061, -1552620.33586633, 0.3552610064404702
50906.65380784999, -1551472.811471134, 0.3552663246652009
54000.58151744692, -1550324.938948688, 0.3552664174857329
57096.38433288593, -1549176.370740909, 0.3552664191057567
60172.60170375317, -1547973.584106806, 0.3727197116539748
63270.86684519555, -1546823.028539559, 0.3555710365543117
66350.80317520279, -1545618.768931709, 0.372725028231411
69432.24127832816, -1544412.858397462, 0.3730244218660361
72514.60430754218, -1543206.56732308, 0.3730296472707199
75577.29453153993, -1541945.903770886, 0.3904830309911796
78619.8697550969, -1540629.863874456, 0.408240942522659
81640.41033902095, -1539259.162017425, 0.4260041690671044
84637.93373828274, -1537834.165711858, 0.443767488376026
87635.91821152962, -1536407.810532329, 0.4440775167840497
90610.33548576498, -1534928.443816896, 0.4615362203204877
93586.09230874025, -1533447.279636085, 0.4618409321803282
96563.63171717166, -1531965.208426177, 0.4618462504055523
99542.96145061658, -1530482.245736353, 0.4618463432260928
102548.6215547533, -1529051.075467517, 0.4443930523261735
105556.5234841484, -1527619.961571581, 0.4440884349346615
108566.2390320572, -1526188.004407181, 0.4440831183582209
111577.7607228494, -1524755.188262001, 0.444083025566457
114564.7130263866, -1523269.58672175, 0.4615363164668785
117528.3638751426, -1521729.335558249, 0.4792942263783425
120438.5576767451, -1520084.215186631, 0.5145107454144568
123349.4802268989, -1518436.321104171, 0.5151253896227281
126233.7659772429, -1516736.321189359, 0.5325894097078341
129120.1174467417, -1515033.918124711, 0.5328942143589536
132038.3417724726, -1513380.653843141, 0.5154462416837477
134958.8098683066, -1511727.292992868, 0.5151417171127673
137909.454185476, -1510124.214044857, 0.4976831096364073
140861.4656765437, -1508521.557139402, 0.4973783994531315
143815.2433687019, -1506917.961696247, 0.497373081257169
146741.4551186557, -1505262.567847511, 0.5148262809570825
149639.533708448, -1503554.458809016, 0.5325841892767973
152508.519845324, -1501794.096759205, 0.550347415765187
155347.4709698007, -1499981.976312648, 0.5681107350731302
158187.5456532957, -1498167.899194064, 0.5684207634811368
160997.1841379725, -1496303.41117173, 0.5858794670175746
163807.9204758059, -1494436.960733283, 0.586184178877415
166587.2910341612, -1492520.590388243, 0.6036427896225823
169367.7237263555, -1490602.237437356, 0.6039474998629096
172149.7924108195, -1488682.733898697, 0.6039528180598679
174966.6029211484, -1486810.969343818, 0.5864996183599716
177784.8165214494, -1484939.509725478, 0.5861950025602005
180604.7061805211, -1483066.95870864, 0.5861896860115409
183425.4290679526, -1481193.854762694, 0.586189593220262
186246.9850130221, -1479320.197630547, 0.5861895916007485
189070.2070673532, -1477445.434116944, 0.5861895915724827
191861.1032696948, -1475521.116474829, 0.6036428840919327
194619.8285661088, -1473545.797832451, 0.6214007940316541
197344.6376427725, -1471520.59648549, 0.6391640205483181
200034.6281821649, -1469446.094160117, 0.6569273398567548
202688.9080266197, -1467322.889151805, 0.6746906607847134
205344.8716091563, -1465196.986649751, 0.6750006892209947
208003.1657977768, -1463069.195070026, 0.6750061002379826
210663.0211916086, -1460940.153434946, 0.6750061946780449
213324.4379880892, -1458809.861991174, 0.675006196326335
215987.4161906666, -1456678.320743016, 0.6750061963551031
218651.175096322, -1454546.154592703, 0.6750061963556052
221279.6259027301, -1452365.908882171, 0.6924594888755572
223908.1819299908, -1450184.223934349, 0.692764106295344
226499.7665551151, -1447955.678863946, 0.7102227153922215
229052.8631766263, -1445680.135491204, 0.727980718123724
231608.2396564828, -1443401.138552594, 0.7282906537399668
234124.9095511867, -1441076.520596651, 0.7457493556568828
236642.3397362031, -1438749.778397015, 0.7460540674884573
239161.2262855587, -1436421.665308809, 0.746059385713188
241721.8523664973, -1434136.535537085, 0.7286061860137766
244283.9207212151, -1431851.520275483, 0.7283015702140138
246846.7475337884, -1429565.853036195, 0.7282962536653543
249411.0671775692, -1427278.854836694, 0.7282961608740753
251976.8794441733, -1424990.525443328, 0.728296159254562
254544.1843299619, -1422700.864852016, 0.7282961592262962
257071.8726951283, -1420366.068816256, 0.7457494517457461
259559.8708529872, -1417984.682420375, 0.7635073616854675
262048.5752205957, -1415601.141657004, 0.7638172956821884
264496.7089289931, -1413173.108431159, 0.7812759975708382
266902.7366822766, -1410700.552981744, 0.7990340019218626
269309.3923413235, -1408225.81813963, 0.7993439375663715
271761.696690949, -1405790.630389823, 0.7818960544438941
274215.4522909021, -1403355.485126046, 0.7815915314359038
276670.6404276265, -1400918.944091446, 0.7815862165067662
279127.2483846839, -1398480.994472335, 0.7815861237437534
281584.5661428455, -1396042.340451072, 0.7815861221247332
284042.5936982332, -1393602.982023748, 0.7815861220964761
286459.7663958087, -1391118.946567058, 0.7990394146159262
288834.5027020973, -1388590.194211529, 0.8167973245556476
291164.6194300005, -1386018.919034822, 0.8345605510723118
293495.281428984, -1383445.439163812, 0.8348705778608052
295827.2720420772, -1380870.46425511, 0.8348759888490335
298115.2841887313, -1378253.676832188, 0.8523293758085373
300403.1571078861, -1375635.439542369, 0.8526339948766053
302692.9901008327, -1373014.931029806, 0.8526393114823074
305029.5503607535, -1370433.301669933, 0.8351861117546386
307367.5681828744, -1367851.642966029, 0.8348814959543827
309706.2709999418, -1365269.255478946, 0.8348761794057145
312045.6453261662, -1362686.126995536, 0.8348760866144355
314386.3621956446, -1360101.516089241, 0.8348760849949223
316728.4216042667, -1357515.422756338, 0.8348760849666563
319025.6489853088, -1354888.095909562, 0.8523293774861063
321324.0499362262, -1352257.810360649, 0.8526339949058844
323577.4713333504, -1349586.272038449, 0.8700926040027618
325784.3609055039, -1346873.589341133, 0.8878506067342641
327943.953252213, -1344120.561572287, 0.9056138348704502
330103.9259002506, -1341365.290413266, 0.9059238616872097
332265.1175485352, -1338608.433569071, 0.9059292726759315
334426.925890899, -1335850.789521903, 0.9059293671155007
336589.9681375861, -1333091.571473425, 0.9059293687637819
338802.0971282017, -1330368.971736247, 0.8884760762726065
341015.6861993576, -1327646.270058858, 0.8881714588533219
343229.9205819415, -1324922.804234034, 0.8881661422763965
345445.4168893976, -1322197.786782411, 0.8881660494846242
347662.1748734262, -1319471.217502117, 0.8881660478651023
349879.5636936117, -1316743.872305755, 0.8881660478368364
352050.2504546727, -1313976.670111235, 0.9056193403562862
354221.3280944287, -1311207.232825043, 0.9059239577760644
356344.9330513019, -1308398.720231669, 0.9233825668729418
358419.509961137, -1305551.324993002, 0.9411405696044442
360444.3321454957, -1302665.892595297, 0.9589037977406305
362469.4079988121, -1299778.195106238, 0.9592138245573897
364495.0423862071, -1296889.667916025, 0.9592192355461117
366521.82481947, -1293999.503047333, 0.9592193299856808
368549.7555666254, -1291107.700688122, 0.9592193316339619
370678.5781665911, -1288286.837285212, 0.9243127466228433
372809.721809126, -1285466.473518801, 0.9237035117837721
374991.026012628, -1282682.181692899, 0.9062395861099692
377173.7957254738, -1279897.767862183, 0.9059347831066377
379308.8595337349, -1277074.099585871, 0.9233827558106029
381444.269131517, -1274248.185601033, 0.9236872803820852
383531.1970057585, -1271383.806427859, 0.941145887858454
385517.1137179465, -1268446.077575114, 0.9763571830816165
387399.5692427391, -1265436.283363348, 1.011878321157039
389228.8681000663, -1262390.388635919, 1.029951574490454
391058.7498458904, -1259341.344720804, 1.030267012267669
392943.1378511742, -1256322.145680405, 1.012819225175523
394881.3847610257, -1253336.044724903, 0.9950614113236353
396821.6464896098, -1250348.867390932, 0.9947514790039635
398762.4690926802, -1247360.861931866, 0.9947460696645271
400703.8366937879, -1244372.018035412, 0.9947459752537434
402646.2937316982, -1241381.496900915, 0.9947459736059644
404537.3231278377, -1238355.834688616, 1.012199266097149
406427.9605055288, -1235328.748415303, 1.012503883516433
408266.4934252879, -1232267.402681322, 1.029962492613302
409997.5681048811, -1229140.60616513, 1.065173787864748
411727.6885042696, -1226010.996061041, 1.065788340900777
413458.7429455269, -1222879.617048305, 1.065799066874684
415135.8199623317, -1219716.736607993, 1.083252546598187
416812.869798762, -1216551.578184449, 1.083557167285293
418490.3709905992, -1213385.527213384, 1.083562483919252
420168.8082553248, -1210217.708823959, 1.08356257671202
421848.1818815919, -1207048.123169114, 1.083562578331559
423583.1001616417, -1203907.45404271, 1.066109285839882
425264.3761258582, -1200736.613123939, 1.083257960940532
426945.171167458, -1197564.385511026, 1.083557261783394
428626.4178214174, -1194391.265486735, 1.083562485568555
430308.600552751, -1191216.378046463, 1.083562576740806
431991.7196457046, -1188039.723340812, 1.083562578332062
433620.0475034169, -1184832.39464113, 1.101015870879778
435247.8506962996, -1181623.678267681, 1.101320488300049
436876.9940722398, -1178412.277816067, 1.101325804876992
438450.2791362269, -1175172.034290121, 1.118779190188708
440023.4501012185, -1171929.51226014, 1.119083809228016
441597.4768312657, -1168685.182459843, 1.119089125833217
443172.3762643847, -1165439.053106973, 1.119089218625482
444747.712194305, -1162192.024048295, 1.119089220245013
446323.4846261923, -1158944.095286314, 1.119089220273279
447899.6935601367, -1155695.266821074, 1.119089220273773
449476.7754981985, -1152444.638949317, 1.119089220273781
451054.2939383189, -1149193.111374303, 1.119089220273781
452632.6853825568, -1145939.784392772, 1.119089220273781
454154.8995125583, -1142657.591811215, 1.136542512793725
455676.9546733688, -1139373.121064283, 1.136847130213511
457199.4128244193, -1136087.734910678, 1.136852446790445
458665.1100029033, -1132774.449414229, 1.154305832102161
460130.6063732765, -1129458.888317156, 1.15461045114147
461596.8936560956, -1126141.490149277, 1.15461576774667
463005.837216316, -1122797.163753108, 1.172069153058879
464414.1499306232, -1119451.486646943, 1.172373772098196
465823.2207773362, -1116103.958700989, 1.172379088703397
467291.3070983703, -1112779.702610674, 1.154925888975719
468760.8102371682, -1109454.979234954, 1.154621273175463
470230.7353218241, -1106129.349032195, 1.154615956626795
471701.0649849796, -1102802.804326101, 1.154615863835516
473172.2031933457, -1099474.430342924, 1.154615862216003
474643.7456717177, -1096145.141720058, 1.154615862187737
476116.0966899145, -1092814.023817729, 1.154615862187243
477530.863929748, -1089455.874080583, 1.172069154707178
478944.9961179846, -1086096.371862368, 1.172373772126964
480301.0071702945, -1082710.837484162, 1.189832381223842
481597.3977981484, -1079299.888592723, 1.207590383955344
482833.674854335, -1075864.569096614, 1.225353612091531
484069.2251315009, -1072427.925455997, 1.22566363890829
485245.234500564, -1068968.341960274, 1.243122342416955
486421.1542983192, -1065505.559606552, 1.243427054276311
487597.3772282958, -1062041.824105825, 1.243432372501527
488774.24293278, -1058576.194709365, 1.243432465322067
489951.7517276601, -1055108.671524441, 1.243432466942091
491129.9036184525, -1051639.254552928, 1.243432466970366
492247.9363428473, -1048147.899683084, 1.260885759490803
493365.21017122, -1044655.251949282, 1.261190376910598
494482.7701089284, -1041161.645820133, 1.261195693487532
495600.9390788457, -1037666.134676579, 1.261195786279305
496658.5086776377, -1034149.725919947, 1.27864908041877
497715.2947853444, -1030632.037456971, 1.278953697866823
498772.6376156425, -1027112.427941809, 1.27895901444425
499830.5555438415, -1023590.902894732, 1.278959107236031
500827.3951618026, -1020049.525793086, 1.296412401375497
501823.6972897253, -1016505.919851407, 1.296717018823549
502758.4919221525, -1012943.526274725, 1.31417562792092
503692.7080507464, -1009378.913360947, 1.314480338132488
504627.6657624533, -1005811.393483312, 1.314485656328944
505562.8766564125, -1002242.906187017, 1.314485749148983
506498.3410579785, -998673.4515573289, 1.314485750768998
507434.3124862195, -995102.0622638582, 1.314485750797272
508370.7909412347, -991528.7383066312, 1.314485750797766
509245.2368490265, -987937.6715633994, 1.331939043317718
510119.061407834, -984344.3952533413, 1.332243660737505
510993.3394454222, -980749.1709330812, 1.332248977314439
511805.1772693662, -977137.2845356963, 1.349702362626155
512616.3528060464, -973523.199554862, 1.350006981665463
513427.9471174267, -969907.1588092764, 1.350012298270663
514176.5108019477, -966276.5250615381, 1.367465683582873
514924.3717598345, -962643.7045336743, 1.36777030262219
515672.6166612671, -959008.9211058094, 1.36777561922739
516421.0628542435, -955373.1581465092, 1.367775712019656
517169.9122989755, -951735.4362619882, 1.367775713639186
517919.1650012484, -948095.7554534369, 1.367775713667453
518668.6193323417, -944455.0951828807, 1.367775713667946
519418.4769210786, -940812.4759883156, 1.367775713667955
520168.7377674595, -937167.8978697418, 1.367775713667955
520855.6466951494, -933508.8153173716, 1.385229006187898
521541.6251754487, -929848.5408024524, 1.385533623607685
522163.9330939534, -926174.8765752037, 1.402992232704562
522785.4550150885, -922499.0508854372, 1.403296942916121
523407.1240994614, -918822.2358847151, 1.403302261112578
523964.8278453089, -915133.1536774626, 1.420755646452559
524521.7061549234, -911441.9241332211, 1.421060265492361
525078.7140116149, -907749.7028170503, 1.42106558209757
525636.0198693036, -904055.5038266081, 1.421065674889836
526193.6240646133, -900359.3272126768, 1.421065676509367
526751.3774316203, -896662.1617874365, 1.421065676537633
527309.2799704273, -892964.0075509026, 1.421065676538126
527867.4808528379, -889263.8756917824, 1.421065676538135
528361.2842973648, -885552.5829037942, 1.438518969058078
528854.0887845489, -881840.1485626358, 1.438823586477865
529282.236050091, -878117.6898430516, 1.456282195574742
529709.4769471816, -874393.1138650572, 1.456586905786302
530136.8119922513, -870667.5421291681, 1.456592223982758
530499.2546132218, -866933.089110786, 1.474045609322739
530860.7522251948, -863196.5351533891, 1.474350228362541
531222.5188454451, -859456.9932145319, 1.47435554496775
531584.4777012198, -855715.4605357054, 1.474355637760016
531946.6291334567, -851971.9371498924, 1.474355639379547
532374.1725477115, -848234.3108137096, 1.45690234688787
532737.7540888305, -844487.9119477374, 1.474051021988519
533100.4069064485, -840739.4137239319, 1.47435032283138
533397.6434697004, -836984.1588157442, 1.491808839136486
533628.2732343506, -833222.2216935083, 1.509566840248466
533857.7979116256, -829459.2151266098, 1.509876775836443
534021.6806313208, -825690.7769283393, 1.527335477752866
534118.646786956, -821919.0231499674, 1.545093482104375
534214.520107555, -818144.2404666335, 1.545403417748892
534310.423778398, -814367.4579092284, 1.545408827146358
534406.3778620246, -810588.6759872547, 1.545408921558155
534436.3843552666, -806806.7950253043, 1.562862215725894
534531.2625857931, -803024.9849928765, 1.545713540654497
534627.3234697047, -799241.2041711875, 1.545414239812147
534723.4295038568, -795456.4241735918, 1.545409016026994
534819.5612677507, -791670.6445070012, 1.545408924854744
534915.7184223452, -787883.8651628064, 1.545408923263488
535011.9009617213, -784096.0861408572, 1.545408923235715
535108.108885776, -780307.3074411508, 1.54540892323523
535204.3421945072, -776517.5290636872, 1.545408923235222
535300.6262725915, -772725.7513307092, 1.545408923235222
535330.7359080841, -768930.8707779315, 1.562862215755165
535293.4355436253, -765134.0539950446, 1.580620125694895
535188.6457268574, -761336.4995063899, 1.598383352211559
535016.3281469996, -757539.4075070209, 1.616146671519996
534842.7877245454, -753741.3701557336, 1.616456699928011
534669.1354510227, -749941.3358285333, 1.616462110944506
534429.1264462258, -746143.9129290373, 1.633915497904503
534187.8339226026, -742344.5673382751, 1.634220116972579
533946.3944261935, -738543.2270523268, 1.634225433578282
533704.8911903732, -734740.8887997396, 1.634225526370556
533463.2611750397, -730936.5545694583, 1.634225527990087
533155.1115851422, -727135.0233213629, 1.651678820538296
532779.30991779, -723337.5729784597, 1.66943673047852
532402.1337316573, -719538.2490748402, 1.669746664475249
532024.7394049334, -715736.9369958132, 1.669752073843956
531580.8278627843, -711940.8038918841, 1.687205460775194
531135.6435177702, -708143.8129913217, 1.687510079842768
530690.2060771932, -704344.8380655644, 1.687515396448462
530244.5353754507, -700543.8767890438, 1.687515489240736
529798.7482132258, -696741.9223171972, 1.687515490860267
529286.4081512366, -692946.3449354433, 1.704968783408476
528772.6437697962, -689148.9418543412, 1.705273400828756
528192.3609731524, -685359.1096844531, 1.722732009925642
527610.6200969199, -681567.4776410027, 1.723036720137202
526962.6057259039, -677785.5936693614, 1.740495330853601
526313.1006341978, -674001.9361616253, 1.740800041093426
525597.2677451776, -670228.2291943321, 1.758258651810319
524879.911670962, -666452.7756768344, 1.758563362050153
524162.3488472811, -662676.3435519219, 1.758568680247103
523444.4123311497, -658897.94664863, 1.75856877306715
522792.357775629, -655106.6099639468, 1.741115482167222
522141.1197640796, -651313.1036633968, 1.740810864775709
521489.5635381304, -647517.6227341301, 1.740805548199269
520837.8384730246, -643721.156161182, 1.740805455407505
520185.9442227228, -639923.7040039555, 1.740805453787983
519533.8807811837, -636125.2662634879, 1.740805453759717
518881.4789569577, -632324.8573565746, 1.740805453759224
518162.4774830687, -628534.4482915072, 1.758258746279159
517375.6718185055, -624754.4670949651, 1.776016656218888
516587.4905607799, -620973.7509848915, 1.776326590215609
515732.9840878146, -617205.4204941224, 1.793785292104259
514811.2209757317, -613450.9153649205, 1.811543296455284
513953.7332346364, -609680.1854920879, 1.794399939579849
513096.9308581641, -605907.2488788288, 1.794100731557529
512305.7167875467, -602117.9717321347, 1.776642216872447
511515.24918488, -598326.4957703048, 1.776337508308685
510790.905612127, -594520.8154909576, 1.758878897621045
510067.5350264516, -590713.932251905, 1.758574187381722
509410.3952030112, -586893.0297076822, 1.741115576664838
508754.2504815116, -583070.9415213043, 1.740810866425004
508031.3349537276, -579259.9004378616, 1.758258840747998
507307.0722380725, -575448.0972531848, 1.758563365347737
506515.966927256, -571647.5609242968, 1.7760219728246
505723.2954182979, -567845.3079239184, 1.776326683007884
504864.1448822782, -564056.4973775255, 1.79378529372379
503871.3795100564, -560297.3803381509, 1.828996589003493
502810.3151909099, -556554.888853774, 1.847064434559959
501747.5246134758, -552810.8081670743, 1.847379777953661
500749.705926205, -549046.8217341374, 1.829931989214213
499818.40313702, -545263.7685868956, 1.812174175333574
498887.7954033885, -541478.4848133714, 1.8118642430134
498089.675009781, -537662.0460496405, 1.776952248634068
497293.4720274106, -533843.1637771864, 1.776342919383711
496563.8927751364, -530009.9773592502, 1.75887899206212
495835.2952472958, -526175.5863199292, 1.758574189030029
495106.3447756113, -522339.2265597098, 1.758568869213549
494377.207989162, -518501.8843093174, 1.758568776365236
493580.8038270441, -514675.8936649794, 1.776022067264671
492716.3660652078, -510863.672743271, 1.793779977176118
491717.4728626424, -507081.3511850388, 1.828996496212231
490715.7431968296, -503297.710917171, 1.829611140420503
489647.5465210784, -499530.216808096, 1.847075160505609
488577.6554037799, -495761.1244774246, 1.847379965156728
487573.1743297402, -491972.0061404107, 1.829931992481523
486569.3352802881, -488180.6487103079, 1.829627467910542
485631.5986365669, -484371.3733215991, 1.812168860434182
484761.429656847, -480545.0719813054, 1.794410857730963
483959.157445511, -476702.9392013357, 1.77664762959527
483225.070264987, -472846.1799385101, 1.758884310258576
482491.8054719136, -468987.2284302324, 1.758574281850068
481758.3748886442, -465127.2905318298, 1.758568870833565
481024.7579989431, -461266.3701416708, 1.758568776393511
480290.9544446432, -457404.4673278112, 1.758568774745221
479556.9642194919, -453541.582091439, 1.758568774716453
478755.2615651065, -449690.1370569161, 1.776022067235894
477951.9775579181, -445836.9785079078, 1.776326684655672
477081.1063066248, -441996.4801986163, 1.793785293752549
476141.6995135487, -438170.1092185462, 1.811543296484052
475133.9645157592, -434359.0943702112, 1.829306524620238
474124.5361691163, -430546.4587446899, 1.829616551436997
473114.831246879, -426732.861890012, 1.829621962425719
472104.6140733427, -422917.3317483027, 1.829622056865288
471160.6628662559, -419082.809989512, 1.812168765993626
470217.6410252537, -415247.0297810807, 1.811864148602608
469341.5051334571, -411394.3960197292, 1.794405539506232
468466.100312602, -407539.54512772, 1.794100829294682
467657.9214283914, -403669.0202419822, 1.776642218578282
466850.717873268, -399797.270324878, 1.776337508338457
466043.5349088845, -395925.5161149611, 1.776332190141508
465235.9441205123, -392051.8039265641, 1.776332097321461
464427.9451550532, -388176.1338333005, 1.776332095701445
463552.2083365137, -384314.1803088968, 1.793785388193114
462607.5561184538, -380466.4438071448, 1.811543298132351
461593.9413881977, -376633.1932050307, 1.829306524649006
460578.3704755489, -372797.3569570423, 1.8296165514375
459562.2669162885, -368959.5928219165, 1.829621962425728
458545.6511034469, -365119.8954003636, 1.829622056865288
457528.5233931288, -361278.2645980996, 1.82962205851357
456578.3572628151, -357418.4965578147, 1.812168766022394
455696.4352426134, -353540.5147953146, 1.794410856083166
454815.4937297659, -349661.2847104985, 1.794100922086454
453934.1303049238, -345780.099516083, 1.794095512717748
453052.5457985047, -341897.9390662765, 1.794095418306453
452170.5184024766, -338013.8282706559, 1.794095416658665
451288.2695585572, -334128.7423028294, 1.794095416629906
450405.7992666367, -330242.6811628217, 1.794095416629404
449454.9269606306, -326369.6996423816, 1.811548709149339
448502.6361919243, -322496.0368677151, 1.811853326569125
447549.8473598846, -318620.4369862077, 1.811858643146059
446529.0534481363, -314760.1223889581, 1.829312028457775
445506.5717777571, -310898.1855389128, 1.829616647497084
444551.1472328789, -307017.0551701871, 1.812168671582341
443596.6658923582, -303134.6629475237, 1.81186414695482
442641.7277175129, -299250.3234821546, 1.811858831997416
441686.5511685388, -295365.0128433138, 1.81185873923391
440799.1063739767, -291462.648721835, 1.794405445094938
439912.6288954905, -287559.0392792631, 1.794100827646894
439025.9507227635, -283654.4499515604, 1.794095511069466
438138.8300163412, -279747.9101972207, 1.794095418277686
437251.4878682426, -275840.3952692636, 1.794095416658164
436295.6084613254, -271947.0194128337, 1.811548709149841
435338.0656502746, -268051.9927421927, 1.811853326569134
434312.159181362, -264172.3426397939, 1.829311935666003
433284.5587104082, -260291.0719365195, 1.829616645877562
432256.6816526263, -256408.8400070638, 1.829621964074018
431228.292343351, -252524.6747906282, 1.829622056894056
430267.1305799414, -248620.2402522399, 1.812168765994128
429306.9194800654, -244714.5420248195, 1.811864148602616
428414.8175583498, -240791.700814514, 1.794405539506232
427523.4681012433, -236866.6376117978, 1.794100829294682
426631.9180703115, -232940.594496606, 1.794095511098226
425808.8186975329, -228998.6106784591, 1.776642125758244
424986.5119722937, -225054.41841012, 1.776337506718442
424095.2945862966, -221124.1981146535, 1.793785482633177
423202.4375073142, -217192.2990523032, 1.794090007260697
422240.597635854, -213274.6441336472, 1.811548614738044
421277.0866013248, -209355.3403069019, 1.811853324921337
420245.0446340809, -205452.4877119597, 1.829311935637244
419143.3166185165, -201566.6523603628, 1.847069938397003
418039.8381558279, -197679.2346721817, 1.847379874013739
416935.7925128793, -193789.8989681976, 1.847385283410721
415831.2003508591, -189898.6393834869, 1.847385377822508
414726.3351064891, -186006.4178081159, 1.847385379470305
413689.0542806856, -182093.573256077, 1.829932086979121
412721.1782489744, -178161.9556516756, 1.812174177039893
411754.2820658897, -174229.0671748514, 1.811864243043181
410855.971126028, -170278.9230692111, 1.794405541154531
409958.4209769323, -166326.5550790237, 1.79410082932345
408991.8116961355, -162389.4771653576, 1.811548803618671
408023.7647939035, -158451.7227043635, 1.811853328217926
406986.609911065, -154529.5346990526, 1.829311935694779
405879.1536735786, -150623.4956974485, 1.847069938398007
404769.9407274165, -146715.8761356096, 1.847379874013757
403660.1604917144, -142806.3385889878, 1.847385283410721
402550.1068109698, -138895.8391546617, 1.847385377822508
401439.5069719058, -134983.415737204, 1.847385379470305
400328.3609808536, -131069.0683348177, 1.847385379499064
399285.4427592557, -127134.9583232574, 1.829932086979623
398312.3078308545, -123181.9785091013, 1.812174177039902
397339.9206324091, -119226.755110063, 1.811864243043181
396436.5094329531, -115254.1836249042, 1.794405541154531
395603.5775072505, -111265.2176677738, 1.776647536803507
394771.4737501274, -107274.0358456336, 1.776337601158998
393939.1874911301, -103281.8705706125, 1.776332191761532
393037.1343322329, -99303.86339383125, 1.793785389869679
392064.1091675781, -95340.55883463463, 1.811543298161612
391020.3288539226, -91393.22914776715, 1.829306524649517
389906.0536757891, -87463.13807663464, 1.847069843957452
388721.5668557431, -83551.54505420282, 1.864833164885401
387535.5772727047, -79639.36245251809, 1.865143193321682
386348.9862807034, -75725.27228777978, 1.86514860433867
385161.8146787805, -71809.26825463736, 1.865148698778733
383974.3529502639, -67892.30723321928, 1.865148700427023
382854.8857252123, -63953.29490370885, 1.847695407935848
381805.2837032589, -59994.0586647972, 1.82993749799662
380825.9333394293, -56015.83269523905, 1.812174271479964
379847.3388996674, -52035.36112487618, 1.811864244691471
378937.9404388333, -48036.46184639559, 1.794405541183299
