x, y, theta
277314.6784827874, 65704.17176656616, -13.69520492371366
278343.5109761162, 63528.13116476875, -13.69551495053042
279335.0209297585, 61332.63827891638, -13.71297365403909
280326.2731526374, 59135.93187371847, -13.71327836589844
281280.2108150999, 56919.4996198168, -13.7307369766436
282233.8681164169, 54701.85813579718, -13.73104168688393
283188.3037195642, 52482.37425898148, -13.73104700508089
284104.6163248361, 50244.72030686558, -13.74850039042088
284981.7754095929, 47989.28422042274, -13.76625830198063
285858.9597629596, 45731.71215951113, -13.76656823600562
286697.2898502182, 43457.29384600832, -13.78402693789476
287495.759010871, 41166.45928203685, -13.8017849422458
288254.3486423039, 38858.95353533056, -13.81954817041025
288972.4225542148, 36536.42670942888, -13.83731148974745
289690.3665541362, 34211.76643038233, -13.83762151815596
290368.174368019, 31873.0057398799, -13.85508022169241
291045.8256379601, 29532.11749898773, -13.85538493355225
291683.0295673929, 27177.82521630161, -13.87284354429742
292319.7770523719, 24822.37353130083, -13.87314825453775
292915.794812552, 22454.22513444098, -13.89060686525465
293470.3476564746, 20072.9447764618, -13.90836486801442
294024.3889392872, 17690.51864813394, -13.90867480363116
294537.1727730325, 15296.82761964895, -13.92613350554808
295049.6455421233, 12901.02469350074, -13.92643821737966
295520.5990839571, 10494.67751126907, -13.94389682812433
295949.2725340935, 8077.393069349139, -13.9616548308846
296377.3710683291, 5658.991191044934, -13.96196476650134
296763.6556183438, 3230.521457566695, -13.97942346841826
297107.0358110393, 793.5949007610912, -13.99718147276978
297407.4421798591, -1652.024042077822, -14.01494470093424
297707.3335476954, -4099.721157224479, -14.0152547277515
297964.6562923124, -6554.269792942009, -14.03271343126017
298221.43901615, -9010.885886827763, -14.03301814311952
298435.5554264576, -11474.59917429386, -14.05047675386468
298605.9586268521, -13942.72371517411, -14.06823475662495
298775.7339961814, -16412.89624436495, -14.0685446922417
298902.4619592675, -18887.65361093082, -14.08600339415862
299028.5375024572, -21364.44689205248, -14.0863081059902
299111.4214469171, -23845.06259218638, -14.10376671673487
299150.2751410249, -26328.7587069424, -14.12152471949514
299188.374379077, -28813.46662701266, -14.12183465511188
299183.0817339534, -31302.46099982823, -14.1392933570288
299133.5529071889, -33792.9685576002, -14.15705136138032
299039.6442116329, -36286.2006280058, -14.17481458954478
298901.3538178101, -38779.36824510985, -14.19257790888198
298718.6544156431, -41271.68081147224, -14.21034122981044
298491.4419799676, -43763.34260816022, -14.22810455076667
298263.1837060097, -46257.92136225274, -14.22841457920345
297991.0848428848, -48751.11734505998, -14.24587328274039
297718.117490741, -51245.22436454884, -14.24617799460024
297401.2719081955, -53737.16193937319, -14.2636366053454
297039.9393175278, -56225.05959782325, -14.28139460810567
296677.5475863934, -58714.82429216797, -14.28170454372242
296271.4226546518, -61199.85679493686, -14.29916324563934
295864.2173441527, -63686.73914742188, -14.29946795747092
295413.3011992765, -66168.10140035673, -14.31692656821559
294918.0019564507, -68643.02658307563, -14.33468457097586
294421.5425904973, -71119.75912777178, -14.3349945065926
293881.2796647035, -73590.37787031639, -14.35245320850952
293297.0000286379, -76051.98655304381, -14.37021121286104
292668.3441936454, -78505.73487777678, -14.3879744410255
292038.4306879136, -80961.22545509463, -14.38828446784275
291365.2149584312, -83407.27320229364, -14.40574317135143
290690.7226149481, -85855.04383668377, -14.40604788321079
289973.318116024, -88291.62561961731, -14.42350649395594
289254.3229939756, -90730.86628311703, -14.42381120419627
288492.5544179337, -93158.13730971358, -14.44126981491317
287729.4468068344, -95587.08415431152, -14.44157452515301
286923.4189334232, -98004.23600458579, -14.4590331358699
286116.0213134873, -100423.0392382784, -14.45933784610973
285265.5205268513, -102830.2071617793, -14.47679645682663
284371.7099339385, -105223.7667754085, -14.4945544595864
283435.158827988, -107602.0031021731, -14.51231768772308
282455.7465619204, -109965.0764427778, -14.53008100705979
281433.7165278568, -112312.2139780475, -14.54784432798825
280369.3260622626, -114642.6467569004, -14.56560764894448
279262.8463816491, -116955.6099464885, -14.5833709699012
278114.5625173255, -119250.3430828105, -14.60113429085792
276885.2371906171, -121504.9790270625, -14.63635090433459
275654.047044776, -123759.7366248507, -14.63696555019117
274421.8741944678, -126016.236362711, -14.63697627778509
273149.0237324072, -128253.4953332443, -14.65442975753687
271835.6272772711, -130469.5200965618, -14.67218767074441
270521.0339382187, -132685.9977871599, -14.67249760479817
269166.3708952036, -134881.7409506216, -14.68995630668782
267772.3913807003, -137053.9246705554, -14.70771431103886
266338.9389043753, -139202.6691872715, -14.72547753920331
264903.7098998964, -141352.6326066586, -14.72578756602056
263430.026657238, -143478.8561838743, -14.74324626952924
261917.0678038925, -145581.0111515404, -14.76100427390854
260365.8115863455, -147657.5631368087, -14.77876750207348
258813.312929732, -149734.4350445616, -14.77907752889074
257222.9553685204, -151786.2583380002, -14.79653623239942
255595.7876289931, -153810.297405667, -14.81429423677872
253931.0041135717, -155807.4192964842, -14.83205746494366
252230.3557480579, -157775.4122174255, -14.84982078428087
250493.0178902558, -159715.1217750263, -14.86758410520933
248720.1396371031, -161625.1319057581, -14.88534742616556
246912.2283058461, -163504.7916138736, -14.90311074712228
245102.3474316276, -165385.3317546677, -14.90342077555906
243257.7945154526, -167236.1136271287, -14.920879479096
241379.9495833886, -169054.5454820855, -14.93863748347579
239468.6401368328, -170840.7011862465, -14.95640071164075
237523.6779334177, -172594.6347731552, -14.97416403097795
235545.6052865357, -174315.7136800207, -14.99192735190641
233536.5082844428, -176002.0286672581, -15.00969067286265
231495.4435085415, -177654.2788240367, -15.02745399381937
229452.3116913683, -179307.1540091776, -15.02776402225615
227379.847345152, -180924.723956247, -15.04522272579309
225277.388237719, -182506.4403346069, -15.06298073017288
223145.5465818024, -184051.7364726008, -15.08074395833783
221011.6062560511, -185597.5448973845, -15.0810539851551
218849.3647760369, -187107.0086372954, -15.09851268866377
216659.000564418, -188578.9548389139, -15.11627069304307
214441.1572196184, -190012.848802193, -15.13403392120801
212221.1895511016, -191447.1404568925, -15.13434394802528
209974.8220268492, -192843.5135968462, -15.15180265153395
207701.4376019298, -194201.3159596861, -15.16956065591325
205402.5591432395, -195519.5184601275, -15.1873238840782
203056.0396188835, -196757.3613911233, -15.22254049593534
200685.7535160444, -197953.5088697762, -15.24060843428359
198292.7875353973, -199108.2221742226, -15.25837707181676
195898.5628069704, -200262.6276271677, -15.25868719304531
193481.8249362631, -201376.314775468, -15.27614589820177
191044.7767936762, -202447.3144723463, -15.29390390260983
188604.6499676972, -203518.7649253016, -15.29421383825533
186144.3448332269, -204548.2248056751, -15.31167254017276
183664.2890051469, -205534.5736737774, -15.32943054452428
181165.2333660457, -206477.4214412756, -15.34719377268874
178647.9412659835, -207376.4039121639, -15.36495709202594
176113.1830824131, -208231.1705182166, -15.3827204129544
173576.2646743635, -209085.7897263433, -15.38303044139069
171022.9069033198, -209896.5949391104, -15.40048914492762
168453.6375423785, -210662.5035178117, -15.41824714930741
165869.2427247805, -211383.1923735412, -15.43601037747237
163269.550875361, -212058.616897868, -15.45377369680957
160668.6818047742, -212733.486572446, -15.45408372521809
158041.93685409, -213318.0308086292, -15.48899572127448
155403.1027902986, -213855.4354827569, -15.50705834307405
152753.170332213, -214346.2337789889, -15.52482688781594
150092.965433426, -214790.2145178387, -15.54259029994492
147421.3375581367, -215187.4619167945, -15.5603536224929
144741.0919430015, -215537.4511202687, -15.5781169434774
142053.0650790049, -215840.0012457562, -15.59588026443461
139362.9570252474, -216141.9410727238, -15.5961902928714
136665.9966205144, -216397.0598201779, -15.61364899640834
133961.9400686845, -216604.4776701951, -15.63140700078813
131252.6293529807, -216763.9500683484, -15.64917022895309
128538.9151409503, -216875.3555234405, -15.66693354829029
125821.6507688611, -216938.5878899488, -15.68469686921875
123100.6919699554, -216953.5616889942, -15.70246019017499
120377.8966193078, -216920.177883162, -15.72022351113171
117653.1119074532, -216885.9247950804, -15.72053353956849
114928.1865573957, -216756.4418363005, -15.75544553562537
112204.0486791527, -216577.6323837494, -15.77350815742495
109477.9716423444, -216397.8325244988, -15.7738234096469
106756.8469144853, -216122.6867169098, -15.80873549687603
104038.1568119371, -215798.0821477707, -15.82679812026687
101323.6819509374, -215424.9518367522, -15.84456666503653
98613.29873143617, -215003.2033294089, -15.86233007716599
95907.878706271, -214532.8646350243, -15.88009339971398
93209.27578714205, -214014.1679174054, -15.89785672069848
90526.71000015803, -213399.8839452046, -15.93307333417563
87853.73914938869, -212736.7528639413, -15.95114127255216
85190.07412594075, -212025.4599264956, -15.96890991008582
82538.50225152668, -211266.6907950622, -15.98667332383432
79897.95713265186, -210460.066672446, -16.00443664641056
77255.74965288603, -209652.0390529493, -16.00474667487561
74626.14917986194, -208797.3892110424, -16.02220537841305
72025.4471055933, -207849.6694629655, -16.05741667531279
69439.49217546992, -206854.0399639195, -16.07548452089753
66868.85543777561, -205811.4936758266, -16.09325315681167
64315.30272907098, -204722.6665252342, -16.11101657053191
61760.24822013815, -203632.262720957, -16.11132660058772
59223.70641596907, -202497.010909374, -16.12878530415292
56705.00722676023, -201315.6225759803, -16.1465433085332
54205.89421968805, -200088.8014081311, -16.16430653669816
51726.29764897255, -198816.4139488657, -16.18206985603537
49267.93000404156, -197499.2391228246, -16.19983317696383
46831.60052189448, -196137.629907807, -16.21759649792006
44393.9477499918, -194774.2891713676, -16.21790652635684
42002.80206180038, -193325.1382827975, -16.25281852241372
39636.5290665602, -191831.9684625838, -16.2708811442133
37268.19031412294, -190336.450975657, -16.27119639643524
34951.01663123258, -188757.4886191328, -16.30610848366438
32660.29136037147, -187135.1980368269, -16.32417110705521
30396.3348859096, -185470.6857714043, -16.34193965182487
28190.03571768719, -183725.6319096851, -16.37715635647428
25983.24167697087, -181977.9806109819, -16.37777100392212
23805.75766148296, -180190.7894174342, -16.39523502406376
21658.06764202122, -178363.2699017232, -16.41299312123581
19541.67746625595, -176496.5678301745, -16.43075635102029
17457.30207459173, -174591.2187213169, -16.44851967038576
15404.92109170265, -172647.0836177103, -16.46628299131472
13420.1603856037, -170629.7524749562, -16.50149960479091
11434.53732677739, -168609.0619820164, -16.50211425064747
9483.127989821078, -166552.5536305528, -16.51957827076134
7567.193412544156, -164460.2430189096, -16.53733636793291
5686.738941087104, -162331.9829359364, -16.55509959771738
3843.086679379357, -160169.1351979067, -16.57286291708285
2036.872424168858, -157972.3361483179, -16.59062623801181
229.4347551474357, -155772.6593373744, -16.5909362664481
-1539.947178986216, -153540.9802450403, -16.60839496998504
-3271.24383010901, -151275.8504682259, -16.62615297436483
-4963.219550159732, -148978.7159134471, -16.64391620252978
-6575.522938425741, -146620.1301541019, -16.67913281438693
-8186.940154207182, -144259.7279517891, -16.67974746021524
-9758.539580047501, -141869.0384603037, -16.69721148032862
-11288.50813240641, -139449.1282907328, -16.71496957750017
-12776.2907456541, -137000.7149482357, -16.73273280728465
-14221.86108284193, -134523.6702574312, -16.75049612665012
-15624.18236309036, -132019.5945742774, -16.76825944757907
-16983.22316388758, -129488.3622455947, -16.78602276853532
-18298.46077438924, -126930.7215304195, -16.80378608949203
-19568.94397763617, -124348.3279836751, -16.82154941044876
-20793.78271070358, -121742.8700435083, -16.83931273140549
-21973.37694829815, -119113.3298870107, -16.85707605236221
-23106.86423162668, -116461.4131125751, -16.87483937331894
-24146.99729444146, -113769.3657111278, -16.91005598679561
-25092.17770703999, -111038.2974242407, -16.94557721769207
-25988.77691009249, -108287.7413224523, -16.96365047264552
-26836.65623672505, -105520.7327125146, -16.98141920297095
-27635.80475712243, -102737.1778554395, -16.99918261833897
-28435.19285765594, -99949.53034100631, -16.99949264842354
-29234.84151995723, -97160.9172418332, -16.9994980594693
-30035.31685623119, -94369.42028929733, -16.99949815390986
-30787.21075973212, -91563.41234955837, -17.0169514480781
-31539.02546915124, -88754.27749293417, -17.01725606552666
-32242.16776712806, -85930.50503241333, -17.03471467462404
-32895.73035957782, -83091.76852865848, -17.05247267735555
-33499.18140390042, -80239.91442350058, -17.07023590549174
-34052.63993658934, -77373.86406584917, -17.08799922482844
-34555.61966494637, -74495.47990231888, -17.10576254575689
-35058.22247826878, -71613.98455926514, -17.10607257419318
-35510.90789498392, -68721.19007754104, -17.12353127773011
-35912.29141766623, -65819.82276750959, -17.1412892821099
-36262.43494220232, -62908.80515982916, -17.15905251027486
-36611.79506998085, -59996.68625753164, -17.15936253709212
-36910.56800349944, -57075.92766870635, -17.17682124060079
-37157.59787380272, -54148.33134353138, -17.19457924498009
-37352.78705034692, -51213.81567900342, -17.21234247314504
-37495.91870477431, -48274.29831564241, -17.23010579248224
-37638.23566833795, -45332.73905533811, -17.23041582089076
-37780.63335415479, -42389.1813611398, -17.23042123190726
-37871.76042894554, -39439.58870176461, -17.24787461886726
-37910.52353649209, -36486.84312832057, -17.26563253045528
-37948.39711942835, -33532.08584696639, -17.26594246448077
-37934.67204141283, -30575.11769998992, -17.28340116636992
-37868.39723855207, -27616.85999476784, -17.30115917072095
-37801.16015426127, -24656.6234882542, -17.30146910636546
-37682.17374070912, -21696.01354545694, -17.31892780828287
-37510.51853890397, -18735.98660441515, -17.3366858126344
-37337.77131777548, -15773.01809334515, -17.33699574827892
-37113.1722218656, -12811.52265250509, -17.35445445019633
-36835.74110270182, -9851.495461055737, -17.37221245454785
-36557.29895347191, -6890.558790079435, -17.37252239019237
-36226.98576929411, -3932.946712683496, -17.38998109210978
-35895.43749559972, -972.4540607401959, -17.39028580394136
-35511.99903098381, 1983.782726774125, -17.40774441468604
-35075.83448735575, 4934.723168545482, -17.4255024174463
-34638.60883980521, 7886.51749287162, -17.42581235306304
-34201.07416745106, 10840.28786486873, -17.42581776246003
-33711.56414308505, 13788.93177962771, -17.44327114939176
-33169.22850684745, 16731.36887456564, -17.46102906097928
-32625.7993685973, 19674.6211185469, -17.46133899500476
-32030.67288207983, 22609.89784571341, -17.47879769689392
-31382.8700763473, 25537.07319489991, -17.49655570124495
-30682.24257239276, 28456.16981897771, -17.5143189294094
-29980.47641552416, 31376.02140100613, -17.51462895622665
-29227.09109233861, 34286.08094589668, -17.53208765973532
-28421.07930865751, 37186.15766980714, -17.54984566411462
-27563.1129687414, 40073.37739812207, -17.56760889227957
-26653.09258282074, 42947.76218398648, -17.58537221161678
-25691.20367870311, 45808.37291180937, -17.60313553254524
-24677.64874204321, 48654.27301377577, -17.62089885350147
-23662.53995381493, 51501.74261818979, -17.62120888193825
-22597.17088899455, 54332.92854562792, -17.63866758547518
-21530.23423113141, 57165.6613547908, -17.63897229733503
-20412.90083411304, 59982.12475414599, -17.6564309080802
-19244.96106112586, 62780.14917982112, -17.67418891084047
-18075.38315600194, 65579.65690866309, -17.67449884645722
-16855.90558505808, 68361.06724408016, -17.69195754837414
-15586.81284771086, 71121.29325366933, -17.70971555272566
-14316.02863666051, 73882.94266823033, -17.71002548837018
-12995.9242773474, 76624.68909715526, -17.72748419028759
-11625.99342926445, 79345.24151743146, -17.74524219463911
-10206.55882908371, 82043.68670231288, -17.76300542280357
-8737.973777946053, 84719.123479285, -17.78076874214077
-7267.596416962654, 87395.85776126136, -17.78107877054929
-5702.125097673463, 90023.93320699783, -17.81599076660568
-4088.387407870261, 92625.00446102157, -17.83405338840525
-2427.605222518707, 95198.6733466436, -17.85182193314714
-720.2562200479299, 97744.09755171474, -17.86958534527611
1033.179659019144, 100260.434496164, -17.8873486678241
2833.379833805624, 102748.4699321453, -17.9051119888086
4678.690433423781, 105205.7362569333, -17.9228753097658
6568.586025474712, 107631.415471328, -17.94063863072254
8460.463245673321, 110058.0859441556, -17.94094865915933
10396.30207055293, 112453.6919309758, -17.95840736269627
12376.30131305389, 114816.8449094551, -17.97616536707606
14398.6189500064, 117145.2107259176, -17.99392859524101
16422.97030370517, 119474.4590159841, -17.99423862205827
18489.01484890854, 121769.4979998002, -18.01169732556695
20557.09718840277, 124065.3933452095, -18.0120020374263
22665.62761543901, 126325.5660019467, -18.02946064817146
24776.21139097368, 128586.5580688168, -18.02976535841179
26928.03038945256, 130812.5165135739, -18.04722396912869
29120.45198977811, 133001.3270413323, -18.06498197188847
31314.96769171342, 135190.8705631558, -18.06529190750521
33549.53398964025, 137343.8504655631, -18.08275060942213
35786.19690691619, 139497.5366066901, -18.0830553212537
38061.5821029823, 141613.2093624638, -18.10051393199838
40375.66532405203, 143689.4800206304, -18.11827193475864
42729.28704954217, 145726.9376946204, -18.13603516289533
45121.03027247835, 147724.1908972812, -18.15379848223204
47550.98747894703, 149681.1548659661, -18.17156180316049
50017.69122962939, 151596.4881545532, -18.18932512411672
52520.42857415653, 153469.5022453462, -18.20708844507344
55059.28482324837, 155300.1056831358, -18.22485176603017
57631.89921285653, 157086.4648862025, -18.24261508698689
60239.16333259987, 158829.0692044283, -18.26037840794362
62847.79915415844, 160571.4205325138, -18.2606884363804
65488.97849120013, 162269.5876943633, -18.27814713991734
68161.59709181322, 163921.6390905544, -18.29590514429714
70836.42914077213, 165573.913132553, -18.29621507994215
73512.97168028947, 167227.2237610055, -18.29622048933962
76219.68060731044, 168834.5914178858, -18.31367387627136
78956.24226617793, 170394.6331760501, -18.33143178785889
81695.02510999687, 171954.8166698749, -18.33174172188437
84462.38278424129, 173467.9087036919, -18.34920042377352
87257.94379903943, 174932.550165805, -18.36695842812455
90081.76086049323, 176348.6498104072, -18.38472165628901
92907.80488471137, 177764.7699229616, -18.38503168310626
95759.94402625861, 179132.202304198, -18.40249038661493
98614.30341086598, 180499.6296344441, -18.40279509847429
101493.9184792944, 181817.8504269065, -18.42025370921945
104375.7538558172, 183136.0256286993, -18.42055841945977
107282.911904921, 184404.8897181633, -18.43801703017667
110214.9132875477, 185623.0821874698, -18.45577503293645
113169.9502733997, 186789.7378402855, -18.47353826107313
116128.1395563767, 187956.5780890257, -18.4738482878899
119107.1850087095, 189071.947621035, -18.49130699139857
122088.4434271488, 190187.1100497802, -18.49161170325792
125091.5434843038, 191251.058378749, -18.50907031400308
128114.9593972351, 192262.14700861, -18.52682831676336
131158.7191565176, 193220.2741023572, -18.54459154490004
134203.7297653023, 194177.7574663843, -18.54490157171681
137268.8280536618, 195083.0687292632, -18.56236027522547
140351.4465882991, 195934.3424630942, -18.58011827960477
143436.2568213433, 196785.1925239781, -18.58042821524977
146552.7769142394, 197528.7774287299, -18.61534020968714
149685.1491774507, 198216.5949951415, -18.63340283145845
152819.691715622, 198903.8533718783, -18.6337180836799
155967.7154147527, 199536.6786160901, -18.65117687838908
159129.431088167, 200114.043319277, -18.66893488436014
162293.2931315364, 200690.7867375544, -18.66924482003292
165469.7019910463, 201212.6945428489, -18.68670352195082
168656.8565671637, 201678.4055132305, -18.70446152630235
171847.1239417099, 202143.5614858957, -18.70477146194687
175048.0014438366, 202553.3324174896, -18.72223016386428
178257.6386045748, 202906.4192289237, -18.73998816821581
181475.0326161812, 203202.6231689362, -18.75775139638027
184699.1748489801, 203441.7797341451, -18.77551471571746
187926.3829214224, 203680.157705366, -18.77582474412598
191160.2559799108, 203862.3280695387, -18.79328344766243
194398.8524850913, 203987.1226072086, -18.81104145204221
197639.486053588, 204110.9897728853, -18.81135138768722
200883.7877716, 204178.3051686287, -18.82881008960464
204130.7732784417, 204188.006630355, -18.84656809395617
207380.7616254027, 204196.7097687519, -18.84687802960069
210633.4062866051, 204148.6295446336, -18.86433673151809
213888.0359186231, 204099.5280335513, -18.86464144334968
217143.3112930086, 203993.5505032931, -18.88210005409435
220398.1890306337, 203829.6849696623, -18.89985805685461
223652.6356978305, 203607.8271539972, -18.9176212849913
226909.00875338, 203384.8237390204, -18.91793131180807
230163.9813428037, 203104.7479598092, -18.93539001531673
233415.4566760033, 202766.710746482, -18.95314801969603
236669.8109043684, 202427.3546557422, -18.95345795534104
239918.7374005055, 202031.1153054772, -18.97091665725845
243163.0866064125, 201576.8310000799, -18.98867466160998
246410.2657442734, 201121.1242449834, -18.9889845972545
249650.9698069854, 200608.4857974182, -19.00644329917191
252884.0295295331, 200038.0352470285, -19.02420130352343
256109.3913272391, 199409.6744638005, -19.04196453168789
259335.5396484171, 198780.122234227, -19.04227455850515
262553.1396812995, 198093.7185422244, -19.05973326201382
265760.966283606, 197349.6100222257, -19.07749126639312
268957.0096737713, 196548.1540669911, -19.09525449455806
272154.7442218836, 195745.2202217657, -19.09556452137533
275339.9049512876, 194886.0624202749, -19.113023224884
278513.1502171368, 193969.3708239538, -19.1307812292633
281670.5679547367, 192996.1651775, -19.14854445742824
284830.550451381, 192021.0961435844, -19.14885448424551
287975.8795440024, 190990.0748542263, -19.16631318775418
291105.2385054265, 189902.3793588991, -19.18407119213348
294216.660983714, 188758.5807920146, -19.20183442029843
297309.1406264818, 187558.9730815247, -19.21959773963563
300403.1126082749, 186357.6827852684, -19.21990776804415
303477.4926437048, 185101.8052443632, -19.23736647158059
306531.8438719733, 183790.3501081216, -19.25512447596038
309565.1539638908, 182423.6171838561, -19.27288770412533
312576.4219272276, 181001.9402680341, -19.29065102346254
315564.6521228632, 179525.6715601453, -19.308414344391
318554.2173323206, 178047.5900811997, -19.30872437282729
321519.2999534972, 176516.6250098813, -19.32618307636422
324458.4901380632, 174932.3011607424, -19.34394108074401
327398.9493700507, 173346.1169012632, -19.34425101638903
330313.0125489363, 171707.8602701264, -19.36170971830644
333200.9770369952, 170016.0948857689, -19.37946772265797
336060.1437547375, 168272.2581158402, -19.39723095082243
338920.4768508703, 166526.4930746142, -19.39754097763968
341751.585490185, 164729.9873350191, -19.41499968114836
344552.0164781632, 162882.3912531951, -19.43275768552765
347321.6624907817, 160983.6482572143, -19.4505209136926
350092.3689390861, 159082.9152992939, -19.45083094050986
352831.9143269656, 157132.3615144041, -19.46828964401853
355537.1958366237, 155132.8745918408, -19.48604764839783
358243.4655074575, 153131.3600481201, -19.48635758404284
360916.7611689374, 151081.079260932, -19.50381628596026
363556.3586191525, 148981.1615718741, -19.52157429031178
366160.5544408382, 146832.7807577923, -19.53933751847624
368764.8552694051, 144682.9560685849, -19.53964754529349
371332.7478719738, 142486.6936567423, -19.55710624880217
373864.2295888701, 140242.5258116336, -19.57486425318147
376395.7637258657, 137996.9098798176, -19.57517418882647
378889.9176823056, 135705.4114526796, -19.59263289074389
381345.1608686578, 133367.9168760292, -19.61039089509542
383801.1275577749, 131028.2819425518, -19.61070083073993
386217.2988353042, 128644.7231835442, -19.62815953265734
388634.8787447245, 126258.3207904916, -19.62846424448892
391011.8276832296, 123828.6469968025, -19.6459228552336
393347.3174786328, 121354.9672649924, -19.66368085799386
395639.17407707, 118839.4549250903, -19.68144408613055
397931.5971931266, 116321.7533428988, -19.68175411294732
400181.6980956669, 113762.161592563, -19.69921281645598
402387.2869744492, 111161.4928905188, -19.71697082083528
404548.2335078789, 108519.7360736148, -19.73473404900023
406709.6267452845, 105875.7609842282, -19.73504407581749
408825.7711535181, 103192.8853174293, -19.75250277932616
410896.3629338938, 100469.6720171092, -19.77026078370546
412919.4395871102, 97708.49656900541, -19.78802401187041
414943.4324276561, 94944.27353505564, -19.78833403868767
416921.165909082, 92141.86916087135, -19.80579274219634
418851.0730681936, 89301.47933600406, -19.82355074657564
420731.8655797773, 86424.74707032989, -19.84131397474059
422562.8605420818, 83512.52155570782, -19.85907729407779
424342.8728535188, 80566.52084777635, -19.87684061500625
426071.280060413, 77587.63774715693, -19.89460393596249
427748.4481842775, 74575.02906292773, -19.91236725691921
429425.6545267249, 71560.15279932189, -19.91267728535599
431050.9137405188, 68514.69117783034, -19.93013598889293
432622.748375737, 65439.0689839436, -19.94789399327272
434140.5833061458, 62334.21582734655, -19.96565722143767
435604.721825393, 59199.26791765864, -19.98342054077488
437068.7341123775, 56062.05386318953, -19.98373056918339
438478.9753653314, 52897.01917009896, -20.00118927271984
439889.0655645841, 49729.72779891574, -20.00149398457968
441244.4285855055, 46536.46112018082, -20.01895259532485
442599.5993756987, 43340.94032860288, -20.01925730556518
443899.5257114491, 40120.39371015082, -20.03671591628208
445142.7751581383, 36875.40437067576, -20.05447391904185
446329.5545189354, 33605.08393549114, -20.07223714717854
447516.0016059395, 30332.51547788181, -20.07254717399531
448646.1090913683, 27036.89519159613, -20.09000587750397
449775.8604746411, 23739.03864347386, -20.09031058936332
450848.7891701287, 20419.10716610878, -20.10776920010848
451863.4681613412, 17077.77651129598, -20.12552720286876
452760.6424010211, 13699.89205743217, -20.16074372352539
453656.2524903863, 10319.52350240337, -20.16135836776194
454493.1725594568, 6922.088323038325, -20.17882238784754
455329.5348204032, 3522.456112274273, -20.17912719249867
456107.0854870106, 105.815809160948, -20.19658580486335
456824.2531473404, -3326.050526665254, -20.21434380765189
457540.7656176089, -6760.096810562661, -20.21465374326912
458197.7793373906, -10209.07549591556, -20.23211244518606
458793.7850211523, -13671.14802908464, -20.24987044953757
459389.0563600875, -17135.37623072526, -20.2501803851821
459924.2154858329, -20612.43370941777, -20.2676390870995
460397.8169685339, -24100.42763653166, -20.28539709145103
460809.7397327858, -27599.26296222092, -20.30316031961549
461220.8109763899, -31100.21218103026, -20.30347034643274
461570.8991625936, -34609.79438720247, -20.32092904994142
461858.7753988986, -38127.03311560448, -20.33868705432071
462084.3874247308, -41652.82213563954, -20.35645028248566
462247.3835567937, -45183.06125798417, -20.37421360182286
462409.3768317795, -48715.34864420565, -20.37452363023138
462509.7361258519, -52251.92495641684, -20.39198233376783
462547.3015828437, -55791.72563391847, -20.40974033814762
462521.9646792063, -59334.63503740511, -20.42750356631257
462495.5219186023, -62878.53638767033, -20.42781359312983
462407.1396556218, -66424.43508554517, -20.44527229663851
462317.6516972906, -69971.3063695522, -20.44557700849786
462166.1717364773, -73518.07304096885, -20.46303561924302
461951.4938589453, -77065.58335228555, -20.48079362200329
461673.6816784624, -80610.71471690031, -20.49855685013998
461332.7516964165, -84152.34297906197, -20.51632016947669
460990.5314668433, -87695.85611075358, -20.5166301978852
460586.2744057243, -91234.84187344543, -20.53408890142165
460118.9768296995, -94768.07395971447, -20.55184690580143
459588.6972596412, -98294.4261227264, -20.56961013396638
459057.0264295815, -101822.591386495, -20.56992016078364
458463.3438104148, -105343.8953988886, -20.58737886429232
457806.6755466306, -108857.0510731135, -20.60513686867162
457148.5503832834, -112371.9688914088, -20.60544680431662
456428.9615616349, -115875.8411675853, -20.62290550623404
455646.8306213065, -119368.3348600894, -20.64066351058556
454802.0808760342, -122849.3005117244, -20.65842673875002
453894.8749806713, -126317.6145781576, -20.67619005808722
452986.0871411084, -129787.5819645552, -20.67650008649573
452016.0491291054, -133244.0434868738, -20.69395879003218
450984.2129102695, -136684.6507032673, -20.71171679441197
449890.5137153215, -140109.2451421709, -20.72948002257692
448795.4483336503, -143534.4528453424, -20.72979004939418
447639.7898749611, -146942.8622290375, -20.74724875290285
446422.4387742689, -150333.9778710708, -20.76500675728215
445203.6985412326, -153725.657137213, -20.76531669292716
443924.8691110726, -157098.3480937871, -20.78277539484457
442585.2389339427, -160450.5848080605, -20.8005333991961
441185.1141128383, -163781.263340331, -20.81829662736057
439725.241710525, -167088.3765178567, -20.83605994669776
438263.9399582928, -170395.9516400456, -20.83636997510628
436743.8577827448, -173680.2340852049, -20.85382867864272
435164.8238870682, -176938.8063118564, -20.87158668302251
433526.3514152738, -180172.3852824665, -20.88934991118746
431885.971988171, -183407.2398905035, -20.88965993800473
430188.4335146231, -186614.731765914, -20.9071186415134
428433.2402471383, -189793.3254162217, -20.92487664589269
426620.8670392393, -192941.9747068366, -20.94263987405764
424751.3096972813, -196060.5082316093, -20.96040319339485
422879.2422744973, -199181.0345597389, -20.96071322180336
420951.3945641009, -202270.9483458372, -20.97817192533981
418967.8943582616, -205327.8197748369, -20.9959299297196
416928.1734881712, -208352.2937410197, -21.01369315788455
414886.3962660442, -211377.793001506, -21.01400318470181
412790.9640448615, -214368.8242294322, -21.03146188821048
410693.4724659712, -217360.8544893868, -21.03176660006984
